Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
12229,12229,0,0,0,16069
12230,12230,0,0,0,16195
12231,12231,0,0,0,16347
12232,12232,0,0,0,15545
12233,12233,0,0,0,8169
12234,12234,0,0,0,2536
12235,12235,0,0,0,6302
12236,12236,0,0,0,15331
12237,12237,0,0,0,16372
12238,12238,0,0,0,13810
12239,12239,0,0,0,16303
12240,12240,0,0,0,7565
12241,12241,0,0,0,3305
12242,12242,0,0,0,7635
12243,12243,0,0,0,15701
12244,12244,0,0,0,16215
12245,12245,0,0,0,14279
12246,12246,0,0,0,12965
12247,12247,0,0,0,12157
12248,12248,0,0,0,3790
12249,12249,0,0,0,6847
12250,12250,0,0,0,13959
12251,12251,0,0,0,13783
12252,12252,0,0,0,13564
12253,12253,0,0,0,13789
12254,12254,0,0,0,13741
12255,12255,0,0,0,6287
12256,12256,0,0,0,6364
12257,12257,0,0,0,13309
12258,12258,0,0,0,13281
12259,12259,0,0,0,14049
12260,12260,0,0,0,14313
12261,12261,0,0,0,14027
12262,12262,0,0,0,7393
12263,12263,0,0,0,3777
12264,12264,0,0,0,11464
12265,12265,0,0,0,13001
12266,12266,0,0,0,14045
12267,12267,0,0,0,16109
12268,12268,0,0,0,16031
12269,12269,0,0,0,8079
12270,12270,0,0,0,3303
12271,12271,0,0,0,7653
12272,12272,0,0,0,15575
12273,12273,0,0,0,14205
12274,12274,0,0,0,15677
12275,12275,0,0,0,15709
12276,12276,0,0,0,7039
12277,12277,0,0,0,2783
12278,12278,0,0,0,6909
12279,12279,0,0,0,16123
12280,12280,0,0,0,16201
12281,12281,0,0,0,16347
12282,12282,0,0,0,15549
12283,12283,0,0,0,8175
12284,12284,0,0,0,3061
12285,12285,0,0,0,6303
12286,12286,0,0,0,15343
12287,12287,0,0,0,16383
12288,12288,0,0,0,13822
12289,12289,0,0,0,14255
12290,12290,0,0,0,7583
12291,12291,0,0,0,3305
12292,12292,0,0,0,7625
12293,12293,0,0,0,15689
12294,12294,0,0,0,16219
12295,12295,0,0,0,14283
12296,12296,0,0,0,12969
12297,12297,0,0,0,10117
12298,12298,0,0,0,3223
12299,12299,0,0,0,6829
12300,12300,0,0,0,14077
12301,12301,0,0,0,14159
12302,12302,0,0,0,13645
12303,12303,0,0,0,13593
12304,12304,0,0,0,13738
12305,12305,0,0,0,4501
12306,12306,0,0,0,6349
12307,12307,0,0,0,13289
12308,12308,0,0,0,13291
12309,12309,0,0,0,14054
12310,12310,0,0,0,14319
12311,12311,0,0,0,14031
12312,12312,0,0,0,7407
12313,12313,0,0,0,3838
12314,12314,0,0,0,11470
12315,12315,0,0,0,13001
12316,12316,0,0,0,14051
12317,12317,0,0,0,16107
12318,12318,0,0,0,16031
12319,12319,0,0,0,7677
12320,12320,0,0,0,3183
12321,12321,0,0,0,7653
12322,12322,0,0,0,15581
12323,12323,0,0,0,14206
12324,12324,0,0,0,16207
12325,12325,0,0,0,15721
12326,12326,0,0,0,7039
12327,12327,0,0,0,2783
12328,12328,0,0,0,6909
12329,12329,0,0,0,16119
12330,12330,0,0,0,16189
12331,12331,0,0,0,16287
12332,12332,0,0,0,15566
12333,12333,0,0,0,8163
12334,12334,0,0,0,2547
12335,12335,0,0,0,6293
12336,12336,0,0,0,15327
12337,12337,0,0,0,16320
12338,12338,0,0,0,13751
12339,12339,0,0,0,16311
12340,12340,0,0,0,7573
12341,12341,0,0,0,3311
12342,12342,0,0,0,7629
12343,12343,0,0,0,15694
12344,12344,0,0,0,16218
12345,12345,0,0,0,14287
12346,12346,0,0,0,12975
12347,12347,0,0,0,12173
12348,12348,0,0,0,3219
12349,12349,0,0,0,6839
12350,12350,0,0,0,14077
12351,12351,0,0,0,13647
12352,12352,0,0,0,13647
12353,12353,0,0,0,13593
12354,12354,0,0,0,13733
12355,12355,0,0,0,6285
12356,12356,0,0,0,6365
12357,12357,0,0,0,13295
12358,12358,0,0,0,13285
12359,12359,0,0,0,14055
12360,12360,0,0,0,14324
12361,12361,0,0,0,14038
12362,12362,0,0,0,7395
12363,12363,0,0,0,3781
12364,12364,0,0,0,11470
12365,12365,0,0,0,13050
12366,12366,0,0,0,14059
12367,12367,0,0,0,16113
12368,12368,0,0,0,16041
12369,12369,0,0,0,7565
12370,12370,0,0,0,3300
12371,12371,0,0,0,7644
12372,12372,0,0,0,15569
12373,12373,0,0,0,14207
12374,12374,0,0,0,15693
12375,12375,0,0,0,15719
12376,12376,0,0,0,7111
12377,12377,0,0,0,2771
12378,12378,0,0,0,6899
12379,12379,0,0,0,16113
12380,12380,0,0,0,16199
12381,12381,0,0,0,16353
12382,12382,0,0,0,15559
12383,12383,0,0,0,8159
12384,12384,0,0,0,2553
12385,12385,0,0,0,6287
12386,12386,0,0,0,15325
12387,12387,0,0,0,16373
12388,12388,0,0,0,13821
12389,12389,0,0,0,16311
12390,12390,0,0,0,7573
12391,12391,0,0,0,3300
12392,12392,0,0,0,7617
12393,12393,0,0,0,15691
12394,12394,0,0,0,15947
12395,12395,0,0,0,14285
12396,12396,0,0,0,12973
12397,12397,0,0,0,12175
12398,12398,0,0,0,3215
12399,12399,0,0,0,6831
12400,12400,0,0,0,14078
12401,12401,0,0,0,13644
12402,12402,0,0,0,13645
12403,12403,0,0,0,13597
12404,12404,0,0,0,13753
12405,12405,0,0,0,6291
12406,12406,0,0,0,6354
12407,12407,0,0,0,13282
12408,12408,0,0,0,13283
12409,12409,0,0,0,14047
12410,12410,0,0,0,14333
12411,12411,0,0,0,13518
12412,12412,0,0,0,7385
12413,12413,0,0,0,3836
12414,12414,0,0,0,11469
12415,12415,0,0,0,13055
12416,12416,0,0,0,14053
12417,12417,0,0,0,16110
12418,12418,0,0,0,16039
12419,12419,0,0,0,7559
12420,12420,0,0,0,3299
12421,12421,0,0,0,7642
12422,12422,0,0,0,15578
12423,12423,0,0,0,14193
12424,12424,0,0,0,15684
12425,12425,0,0,0,15731
12426,12426,0,0,0,7107
12427,12427,0,0,0,2781
12428,12428,0,0,0,6908
12429,12429,0,0,0,16112
12430,12430,0,0,0,16196
12431,12431,0,0,0,16364
12432,12432,0,0,0,15560
12433,12433,0,0,0,8156
12434,12434,0,0,0,2542
12435,12435,0,0,0,6290
12436,12436,0,0,0,15321
12437,12437,0,0,0,16383
12438,12438,0,0,0,13817
12439,12439,0,0,0,16311
12440,12440,0,0,0,7577
12441,12441,0,0,0,3297
12442,12442,0,0,0,7623
12443,12443,0,0,0,15681
12444,12444,0,0,0,16213
12445,12445,0,0,0,14285
12446,12446,0,0,0,12981
12447,12447,0,0,0,12165
12448,12448,0,0,0,3207
12449,12449,0,0,0,6831
12450,12450,0,0,0,14075
12451,12451,0,0,0,13645
12452,12452,0,0,0,13644
12453,12453,0,0,0,13615
12454,12454,0,0,0,13745
12455,12455,0,0,0,6282
12456,12456,0,0,0,6347
12457,12457,0,0,0,13291
12458,12458,0,0,0,13281
12459,12459,0,0,0,14051
12460,12460,0,0,0,14329
12461,12461,0,0,0,13529
12462,12462,0,0,0,7401
12463,12463,0,0,0,3835
12464,12464,0,0,0,11466
12465,12465,0,0,0,13055
12466,12466,0,0,0,14059
12467,12467,0,0,0,16114
12468,12468,0,0,0,16039
12469,12469,0,0,0,7557
12470,12470,0,0,0,3295
12471,12471,0,0,0,7647
12472,12472,0,0,0,15577
12473,12473,0,0,0,14205
12474,12474,0,0,0,16207
12475,12475,0,0,0,15727
12476,12476,0,0,0,7119
12477,12477,0,0,0,2780
12478,12478,0,0,0,6894
12479,12479,0,0,0,16122
12480,12480,0,0,0,16189
12481,12481,0,0,0,16287
12482,12482,0,0,0,15576
12483,12483,0,0,0,8168
12484,12484,0,0,0,2542
12485,12485,0,0,0,6280
12486,12486,0,0,0,15322
12487,12487,0,0,0,16376
12488,12488,0,0,0,13818
12489,12489,0,0,0,16334
12490,12490,0,0,0,7643
12491,12491,0,0,0,3305
12492,12492,0,0,0,7627
12493,12493,0,0,0,15680
12494,12494,0,0,0,16194
12495,12495,0,0,0,14281
12496,12496,0,0,0,12991
12497,12497,0,0,0,12169
12498,12498,0,0,0,3215
12499,12499,0,0,0,6841
12500,12500,0,0,0,14075
12501,12501,0,0,0,13645
12502,12502,0,0,0,13644
12503,12503,0,0,0,13612
12504,12504,0,0,0,13757
12505,12505,0,0,0,6285
12506,12506,0,0,0,6365
12507,12507,0,0,0,13278
12508,12508,0,0,0,13277
12509,12509,0,0,0,14073
12510,12510,0,0,0,14327
12511,12511,0,0,0,13533
12512,12512,0,0,0,7390
12513,12513,0,0,0,3832
12514,12514,0,0,0,11459
12515,12515,0,0,0,13053
12516,12516,0,0,0,14047
12517,12517,0,0,0,16127
12518,12518,0,0,0,16047
12519,12519,0,0,0,7566
12520,12520,0,0,0,3288
12521,12521,0,0,0,7633
12522,12522,0,0,0,15571
12523,12523,0,0,0,14149
12524,12524,0,0,0,15692
12525,12525,0,0,0,15730
12526,12526,0,0,0,7107
12527,12527,0,0,0,2773
12528,12528,0,0,0,6895
12529,12529,0,0,0,16125
12530,12530,0,0,0,16195
12531,12531,0,0,0,12259
12532,12532,0,0,0,15565
12533,12533,0,0,0,4078
12534,12534,0,0,0,2539
12535,12535,0,0,0,6279
12536,12536,0,0,0,15317
12537,12537,0,0,0,16114
12538,12538,0,0,0,13818
12539,12539,0,0,0,16334
12540,12540,0,0,0,7649
12541,12541,0,0,0,3302
12542,12542,0,0,0,7679
12543,12543,0,0,0,15679
12544,12544,0,0,0,16217
12545,12545,0,0,0,14287
12546,12546,0,0,0,12987
12547,12547,0,0,0,12180
12548,12548,0,0,0,3212
12549,12549,0,0,0,6828
12550,12550,0,0,0,14077
12551,12551,0,0,0,13645
12552,12552,0,0,0,13647
12553,12553,0,0,0,13613
12554,12554,0,0,0,13759
12555,12555,0,0,0,2194
12556,12556,0,0,0,6344
12557,12557,0,0,0,13277
12558,12558,0,0,0,13281
12559,12559,0,0,0,14055
12560,12560,0,0,0,14335
12561,12561,0,0,0,13535
12562,12562,0,0,0,3292
12563,12563,0,0,0,3819
12564,12564,0,0,0,11459
12565,12565,0,0,0,13051
12566,12566,0,0,0,14047
12567,12567,0,0,0,16127
12568,12568,0,0,0,16047
12569,12569,0,0,0,3583
12570,12570,0,0,0,3164
12571,12571,0,0,0,7632
12572,12572,0,0,0,15563
12573,12573,0,0,0,14153
12574,12574,0,0,0,15689
12575,12575,0,0,0,15739
12576,12576,0,0,0,3012
12577,12577,0,0,0,2771
12578,12578,0,0,0,6883
12579,12579,0,0,0,16114
12580,12580,0,0,0,16196
12581,12581,0,0,0,12260
12582,12582,0,0,0,15570
12583,12583,0,0,0,4079
12584,12584,0,0,0,2537
12585,12585,0,0,0,8186
12586,12586,0,0,0,16333
12587,12587,0,0,0,16121
12588,12588,0,0,0,13763
12589,12589,0,0,0,16328
12590,12590,0,0,0,3565
12591,12591,0,0,0,3293
12592,12592,0,0,0,7679
12593,12593,0,0,0,15673
12594,12594,0,0,0,16207
12595,12595,0,0,0,14287
12596,12596,0,0,0,12985
12597,12597,0,0,0,12175
12598,12598,0,0,0,3209
12599,12599,0,0,0,6814
12600,12600,0,0,0,14062
12601,12601,0,0,0,13635
12602,12602,0,0,0,13647
12603,12603,0,0,0,13609
12604,12604,0,0,0,13761
12605,12605,0,0,0,2249
12606,12606,0,0,0,6347
12607,12607,0,0,0,13273
12608,12608,0,0,0,13279
12609,12609,0,0,0,14065
12610,12610,0,0,0,15368
12611,12611,0,0,0,15388
12612,12612,0,0,0,3287
12613,12613,0,0,0,3829
12614,12614,0,0,0,11445
12615,12615,0,0,0,12975
12616,12616,0,0,0,14055
12617,12617,0,0,0,16067
12618,12618,0,0,0,16113
12619,12619,0,0,0,3464
12620,12620,0,0,0,3295
12621,12621,0,0,0,7645
12622,12622,0,0,0,15567
12623,12623,0,0,0,14207
12624,12624,0,0,0,15698
12625,12625,0,0,0,15731
12626,12626,0,0,0,3019
12627,12627,0,0,0,2781
12628,12628,0,0,0,6885
12629,12629,0,0,0,16111
12630,12630,0,0,0,16205
12631,12631,0,0,0,12271
12632,12632,0,0,0,15581
12633,12633,0,0,0,8174
12634,12634,0,0,0,2531
12635,12635,0,0,0,6279
12636,12636,0,0,0,15315
12637,12637,0,0,0,16375
12638,12638,0,0,0,13764
12639,12639,0,0,0,16324
12640,12640,0,0,0,7652
12641,12641,0,0,0,3301
12642,12642,0,0,0,7677
12643,12643,0,0,0,15663
12644,12644,0,0,0,16207
12645,12645,0,0,0,14293
12646,12646,0,0,0,12990
12647,12647,0,0,0,12168
12648,12648,0,0,0,3226
12649,12649,0,0,0,6819
12650,12650,0,0,0,14059
12651,12651,0,0,0,13641
12652,12652,0,0,0,13644
12653,12653,0,0,0,13615
12654,12654,0,0,0,13755
12655,12655,0,0,0,6292
12656,12656,0,0,0,6342
12657,12657,0,0,0,13277
12658,12658,0,0,0,13275
12659,12659,0,0,0,14057
12660,12660,0,0,0,15375
12661,12661,0,0,0,15400
12662,12662,0,0,0,7388
12663,12663,0,0,0,3832
12664,12664,0,0,0,11449
12665,12665,0,0,0,12973
12666,12666,0,0,0,14061
12667,12667,0,0,0,16072
12668,12668,0,0,0,16113
12669,12669,0,0,0,7561
12670,12670,0,0,0,3292
12671,12671,0,0,0,7636
12672,12672,0,0,0,15564
12673,12673,0,0,0,14204
12674,12674,0,0,0,15709
12675,12675,0,0,0,15729
12676,12676,0,0,0,7116
12677,12677,0,0,0,2764
12678,12678,0,0,0,6879
12679,12679,0,0,0,16109
12680,12680,0,0,0,16200
12681,12681,0,0,0,16364
12682,12682,0,0,0,15583
12683,12683,0,0,0,8175
12684,12684,0,0,0,2540
12685,12685,0,0,0,8191
12686,12686,0,0,0,16335
12687,12687,0,0,0,16124
12688,12688,0,0,0,13762
12689,12689,0,0,0,16330
12690,12690,0,0,0,7645
12691,12691,0,0,0,3308
12692,12692,0,0,0,7677
12693,12693,0,0,0,15665
12694,12694,0,0,0,16207
12695,12695,0,0,0,14303
12696,12696,0,0,0,12994
12697,12697,0,0,0,12236
12698,12698,0,0,0,3212
12699,12699,0,0,0,6819
12700,12700,0,0,0,14067
12701,12701,0,0,0,13695
12702,12702,0,0,0,13597
12703,12703,0,0,0,13613
12704,12704,0,0,0,13755
12705,12705,0,0,0,6285
12706,12706,0,0,0,6335
12707,12707,0,0,0,13211
12708,12708,0,0,0,13273
12709,12709,0,0,0,14072
12710,12710,0,0,0,15363
12711,12711,0,0,0,15393
12712,12712,0,0,0,3299
12713,12713,0,0,0,3815
12714,12714,0,0,0,11443
12715,12715,0,0,0,12970
12716,12716,0,0,0,14060
12717,12717,0,0,0,16068
12718,12718,0,0,0,16114
12719,12719,0,0,0,3461
12720,12720,0,0,0,3289
12721,12721,0,0,0,7625
12722,12722,0,0,0,15565
12723,12723,0,0,0,14157
12724,12724,0,0,0,15703
12725,12725,0,0,0,15731
12726,12726,0,0,0,3023
12727,12727,0,0,0,2765
12728,12728,0,0,0,6873
12729,12729,0,0,0,16101
12730,12730,0,0,0,16191
12731,12731,0,0,0,12209
12732,12732,0,0,0,15576
12733,12733,0,0,0,4078
12734,12734,0,0,0,2531
12735,12735,0,0,0,8184
12736,12736,0,0,0,12234
12737,12737,0,0,0,16125
12738,12738,0,0,0,13766
12739,12739,0,0,0,16341
12740,12740,0,0,0,3552
12741,12741,0,0,0,3296
12742,12742,0,0,0,7662
12743,12743,0,0,0,15675
12744,12744,0,0,0,15943
12745,12745,0,0,0,14291
12746,12746,0,0,0,12988
12747,12747,0,0,0,12189
12748,12748,0,0,0,3211
12749,12749,0,0,0,6809
12750,12750,0,0,0,14058
12751,12751,0,0,0,13629
12752,12752,0,0,0,13587
12753,12753,0,0,0,9513
12754,12754,0,0,0,13755
12755,12755,0,0,0,2193
12756,12756,0,0,0,6339
12757,12757,0,0,0,13271
12758,12758,0,0,0,13274
12759,12759,0,0,0,14062
12760,12760,0,0,0,15374
12761,12761,0,0,0,15391
12762,12762,0,0,0,3309
12763,12763,0,0,0,3822
12764,12764,0,0,0,11437
12765,12765,0,0,0,12969
12766,12766,0,0,0,14051
12767,12767,0,0,0,16065
12768,12768,0,0,0,16113
12769,12769,0,0,0,3467
12770,12770,0,0,0,3293
12771,12771,0,0,0,7621
12772,12772,0,0,0,15553
12773,12773,0,0,0,14149
12774,12774,0,0,0,15702
12775,12775,0,0,0,15741
12776,12776,0,0,0,2765
12777,12777,0,0,0,2767
12778,12778,0,0,0,6871
12779,12779,0,0,0,16100
12780,12780,0,0,0,16197
12781,12781,0,0,0,12271
12782,12782,0,0,0,15582
12783,12783,0,0,0,4089
12784,12784,0,0,0,2525
12785,12785,0,0,0,8187
12786,12786,0,0,0,16328
12787,12787,0,0,0,16107
12788,12788,0,0,0,13771
12789,12789,0,0,0,16335
12790,12790,0,0,0,3560
12791,12791,0,0,0,3300
12792,12792,0,0,0,7666
12793,12793,0,0,0,15657
12794,12794,0,0,0,15947
12795,12795,0,0,0,14299
12796,12796,0,0,0,13005
12797,12797,0,0,0,12245
12798,12798,0,0,0,3207
12799,12799,0,0,0,6813
12800,12800,0,0,0,14054
12801,12801,0,0,0,13690
12802,12802,0,0,0,13597
12803,12803,0,0,0,9531
12804,12804,0,0,0,13763
12805,12805,0,0,0,2241
12806,12806,0,0,0,6327
12807,12807,0,0,0,13203
12808,12808,0,0,0,13269
12809,12809,0,0,0,14064
12810,12810,0,0,0,15374
12811,12811,0,0,0,15403
12812,12812,0,0,0,3291
12813,12813,0,0,0,3826
12814,12814,0,0,0,11442
12815,12815,0,0,0,12969
12816,12816,0,0,0,14062
12817,12817,0,0,0,16078
12818,12818,0,0,0,16121
12819,12819,0,0,0,3467
12820,12820,0,0,0,3293
12821,12821,0,0,0,7625
12822,12822,0,0,0,15553
12823,12823,0,0,0,14150
12824,12824,0,0,0,15709
12825,12825,0,0,0,15811
12826,12826,0,0,0,2693
12827,12827,0,0,0,2758
12828,12828,0,0,0,6868
12829,12829,0,0,0,16099
12830,12830,0,0,0,16195
12831,12831,0,0,0,12277
12832,12832,0,0,0,15585
12833,12833,0,0,0,4087
12834,12834,0,0,0,2525
12835,12835,0,0,0,8184
12836,12836,0,0,0,16325
12837,12837,0,0,0,16117
12838,12838,0,0,0,13773
12839,12839,0,0,0,16338
12840,12840,0,0,0,3552
12841,12841,0,0,0,3304
12842,12842,0,0,0,7661
12843,12843,0,0,0,11565
12844,12844,0,0,0,15951
12845,12845,0,0,0,14293
12846,12846,0,0,0,13009
12847,12847,0,0,0,12251
12848,12848,0,0,0,3208
12849,12849,0,0,0,6810
12850,12850,0,0,0,14061
12851,12851,0,0,0,13632
12852,12852,0,0,0,13659
12853,12853,0,0,0,9531
12854,12854,0,0,0,13775
12855,12855,0,0,0,2244
12856,12856,0,0,0,6335
12857,12857,0,0,0,13185
12858,12858,0,0,0,13276
12859,12859,0,0,0,14073
12860,12860,0,0,0,15380
12861,12861,0,0,0,15403
12862,12862,0,0,0,3297
12863,12863,0,0,0,3808
12864,12864,0,0,0,11430
12865,12865,0,0,0,12965
12866,12866,0,0,0,14063
12867,12867,0,0,0,16087
12868,12868,0,0,0,16069
12869,12869,0,0,0,3538
12870,12870,0,0,0,3290
12871,12871,0,0,0,7619
12872,12872,0,0,0,15556
12873,12873,0,0,0,14207
12874,12874,0,0,0,11609
12875,12875,0,0,0,15814
12876,12876,0,0,0,2705
12877,12877,0,0,0,2761
12878,12878,0,0,0,6867
12879,12879,0,0,0,11999
12880,12880,0,0,0,16201
12881,12881,0,0,0,12276
12882,12882,0,0,0,15583
12883,12883,0,0,0,4079
12884,12884,0,0,0,2526
12885,12885,0,0,0,8179
12886,12886,0,0,0,12287
12887,12887,0,0,0,16115
12888,12888,0,0,0,13774
12889,12889,0,0,0,16344
12890,12890,0,0,0,3553
12891,12891,0,0,0,3305
12892,12892,0,0,0,7663
12893,12893,0,0,0,11561
12894,12894,0,0,0,15942
12895,12895,0,0,0,14298
12896,12896,0,0,0,8905
12897,12897,0,0,0,12248
12898,12898,0,0,0,3216
12899,12899,0,0,0,6798
12900,12900,0,0,0,9953
12901,12901,0,0,0,13633
12902,12902,0,0,0,13655
12903,12903,0,0,0,9529
12904,12904,0,0,0,13765
12905,12905,0,0,0,2263
12906,12906,0,0,0,6203
12907,12907,0,0,0,9095
12908,12908,0,0,0,13270
12909,12909,0,0,0,14055
12910,12910,0,0,0,15387
12911,12911,0,0,0,15405
12912,12912,0,0,0,3294
12913,12913,0,0,0,3806
12914,12914,0,0,0,11432
12915,12915,0,0,0,12963
12916,12916,0,0,0,14059
12917,12917,0,0,0,11984
12918,12918,0,0,0,16122
12919,12919,0,0,0,3467
12920,12920,0,0,0,3270
12921,12921,0,0,0,7677
12922,12922,0,0,0,15422
12923,12923,0,0,0,14146
12924,12924,0,0,0,11618
12925,12925,0,0,0,15742
12926,12926,0,0,0,2764
12927,12927,0,0,0,2768
12928,12928,0,0,0,6867
12929,12929,0,0,0,11995
12930,12930,0,0,0,16196
12931,12931,0,0,0,12278
12932,12932,0,0,0,15586
12933,12933,0,0,0,4077
12934,12934,0,0,0,2521
12935,12935,0,0,0,8169
12936,12936,0,0,0,12283
12937,12937,0,0,0,16116
12938,12938,0,0,0,13782
12939,12939,0,0,0,16344
12940,12940,0,0,0,3568
12941,12941,0,0,0,3303
12942,12942,0,0,0,7651
12943,12943,0,0,0,11559
12944,12944,0,0,0,15937
12945,12945,0,0,0,14296
12946,12946,0,0,0,8914
12947,12947,0,0,0,12253
12948,12948,0,0,0,3215
12949,12949,0,0,0,6792
12950,12950,0,0,0,9945
12951,12951,0,0,0,13631
12952,12952,0,0,0,13585
12953,12953,0,0,0,9529
12954,12954,0,0,0,13769
12955,12955,0,0,0,2261
12956,12956,0,0,0,6335
12957,12957,0,0,0,9095
12958,12958,0,0,0,13263
12959,12959,0,0,0,14064
12960,12960,0,0,0,11280
12961,12961,0,0,0,15403
12962,12962,0,0,0,3305
12963,12963,0,0,0,3822
12964,12964,0,0,0,11428
12965,12965,0,0,0,12965
12966,12966,0,0,0,14063
12967,12967,0,0,0,16085
12968,12968,0,0,0,16072
12969,12969,0,0,0,3532
12970,12970,0,0,0,3273
12971,12971,0,0,0,7679
12972,12972,0,0,0,15549
12973,12973,0,0,0,14142
12974,12974,0,0,0,15713
12975,12975,0,0,0,15821
12976,12976,0,0,0,2717
12977,12977,0,0,0,2755
12978,12978,0,0,0,6857
12979,12979,0,0,0,16096
12980,12980,0,0,0,16195
12981,12981,0,0,0,12285
12982,12982,0,0,0,15596
12983,12983,0,0,0,4086
12984,12984,0,0,0,2532
12985,12985,0,0,0,8180
12986,12986,0,0,0,12280
12987,12987,0,0,0,16105
12988,12988,0,0,0,13788
12989,12989,0,0,0,16348
12990,12990,0,0,0,3569
12991,12991,0,0,0,3301
12992,12992,0,0,0,7652
12993,12993,0,0,0,15647
12994,12994,0,0,0,15939
12995,12995,0,0,0,14297
12996,12996,0,0,0,8911
12997,12997,0,0,0,12271
12998,12998,0,0,0,3213
12999,12999,0,0,0,6799
13000,13000,0,0,0,9949
13001,13001,0,0,0,13686
13002,13002,0,0,0,13598
13003,13003,0,0,0,9534
13004,13004,0,0,0,13769
13005,13005,0,0,0,2252
13006,13006,0,0,0,6316
13007,13007,0,0,0,9084
13008,13008,0,0,0,13271
13009,13009,0,0,0,14069
13010,13010,0,0,0,15383
13011,13011,0,0,0,15405
13012,13012,0,0,0,3310
13013,13013,0,0,0,3810
13014,13014,0,0,0,11419
13015,13015,0,0,0,12957
13016,13016,0,0,0,14057
13017,13017,0,0,0,11989
13018,13018,0,0,0,16072
13019,13019,0,0,0,3533
13020,13020,0,0,0,3289
13021,13021,0,0,0,7675
13022,13022,0,0,0,15413
13023,13023,0,0,0,14157
13024,13024,0,0,0,11621
13025,13025,0,0,0,15817
13026,13026,0,0,0,2707
13027,13027,0,0,0,2755
13028,13028,0,0,0,6854
13029,13029,0,0,0,16091
13030,13030,0,0,0,16194
13031,13031,0,0,0,12280
13032,13032,0,0,0,15603
13033,13033,0,0,0,4087
13034,13034,0,0,0,2531
13035,13035,0,0,0,8167
13036,13036,0,0,0,12273
13037,13037,0,0,0,16117
13038,13038,0,0,0,13788
13039,13039,0,0,0,16347
13040,13040,0,0,0,3563
13041,13041,0,0,0,3295
13042,13042,0,0,0,7652
13043,13043,0,0,0,11557
13044,13044,0,0,0,15941
13045,13045,0,0,0,14307
13046,13046,0,0,0,8922
13047,13047,0,0,0,12262
13048,13048,0,0,0,3206
13049,13049,0,0,0,6789
13050,13050,0,0,0,9945
13051,13051,0,0,0,13631
13052,13052,0,0,0,13595
13053,13053,0,0,0,9535
13054,13054,0,0,0,13780
13055,13055,0,0,0,2256
13056,13056,0,0,0,6187
13057,13057,0,0,0,9093
13058,13058,0,0,0,13263
13059,13059,0,0,0,14074
13060,13060,0,0,0,11291
13061,13061,0,0,0,15412
13062,13062,0,0,0,3303
13063,13063,0,0,0,3808
13064,13064,0,0,0,11421
13065,13065,0,0,0,12835
13066,13066,0,0,0,14057
13067,13067,0,0,0,11995
13068,13068,0,0,0,16074
13069,13069,0,0,0,3531
13070,13070,0,0,0,3272
13071,13071,0,0,0,7595
13072,13072,0,0,0,15409
13073,13073,0,0,0,14143
13074,13074,0,0,0,11623
13075,13075,0,0,0,15824
13076,13076,0,0,0,2708
13077,13077,0,0,0,2750
13078,13078,0,0,0,6851
13079,13079,0,0,0,11917
13080,13080,0,0,0,16198
13081,13081,0,0,0,12279
13082,13082,0,0,0,15471
13083,13083,0,0,0,3076
13084,13084,0,0,0,3485
13085,13085,0,0,0,8159
13086,13086,0,0,0,12277
13087,13087,0,0,0,16117
13088,13088,0,0,0,13787
13089,13089,0,0,0,16365
13090,13090,0,0,0,3570
13091,13091,0,0,0,3298
13092,13092,0,0,0,7646
13093,13093,0,0,0,11547
13094,13094,0,0,0,15942
13095,13095,0,0,0,14308
13096,13096,0,0,0,8919
13097,13097,0,0,0,12263
13098,13098,0,0,0,3212
13099,13099,0,0,0,6791
13100,13100,0,0,0,9937
13101,13101,0,0,0,13623
13102,13102,0,0,0,13604
13103,13103,0,0,0,9548
13104,13104,0,0,0,13783
13105,13105,0,0,0,2259
13106,13106,0,0,0,6316
13107,13107,0,0,0,9082
13108,13108,0,0,0,13259
13109,13109,0,0,0,14076
13110,13110,0,0,0,15387
13111,13111,0,0,0,15411
13112,13112,0,0,0,3294
13113,13113,0,0,0,3801
13114,13114,0,0,0,11416
13115,13115,0,0,0,12957
13116,13116,0,0,0,14059
13117,13117,0,0,0,16084
13118,13118,0,0,0,16076
13119,13119,0,0,0,3539
13120,13120,0,0,0,3261
13121,13121,0,0,0,7598
13122,13122,0,0,0,15543
13123,13123,0,0,0,14143
13124,13124,0,0,0,11640
13125,13125,0,0,0,15825
13126,13126,0,0,0,2706
13127,13127,0,0,0,2744
13128,13128,0,0,0,6855
13129,13129,0,0,0,11920
13130,13130,0,0,0,16198
13131,13131,0,0,0,12226
13132,13132,0,0,0,15615
13133,13133,0,0,0,4089
13134,13134,0,0,0,2522
13135,13135,0,0,0,8162
13136,13136,0,0,0,12271
13137,13137,0,0,0,16113
13138,13138,0,0,0,13778
13139,13139,0,0,0,16355
13140,13140,0,0,0,3568
13141,13141,0,0,0,3298
13142,13142,0,0,0,7581
13143,13143,0,0,0,11552
13144,13144,0,0,0,15941
13145,13145,0,0,0,14319
13146,13146,0,0,0,8795
13147,13147,0,0,0,12262
13148,13148,0,0,0,3214
13149,13149,0,0,0,6786
13150,13150,0,0,0,9945
13151,13151,0,0,0,13627
13152,13152,0,0,0,13606
13153,13153,0,0,0,9549
13154,13154,0,0,0,13782
13155,13155,0,0,0,2254
