Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
42761,42761,0,0,0,8577
42762,42762,0,0,0,2245
42763,42763,0,0,0,8640
42764,42764,0,0,0,13951
42765,42765,0,0,0,7060
42766,42766,0,0,0,2481
42767,42767,0,0,0,10039
42768,42768,0,0,0,13651
42769,42769,0,0,0,5609
42770,42770,0,0,0,3058
42771,42771,0,0,0,11291
42772,42772,0,0,0,13009
42773,42773,0,0,0,4322
42774,42774,0,0,0,3963
42775,42775,0,0,0,12378
42776,42776,0,0,0,12041
42777,42777,0,0,0,3327
42778,42778,0,0,0,5148
42779,42779,0,0,0,13217
42780,42780,0,0,0,10808
42781,42781,0,0,0,2610
42782,42782,0,0,0,6469
42783,42783,0,0,0,13742
42784,42784,0,0,0,9343
42785,42785,0,0,0,2285
42786,42786,0,0,0,7902
42787,42787,0,0,0,13965
42788,42788,0,0,0,7847
42789,42789,0,0,0,2322
42790,42790,0,0,0,9342
42791,42791,0,0,0,13854
42792,42792,0,0,0,6348
42793,42793,0,0,0,2718
42794,42794,0,0,0,10689
42795,42795,0,0,0,13400
42796,42796,0,0,0,4950
42797,42797,0,0,0,3467
42798,42798,0,0,0,11864
42799,42799,0,0,0,12578
42800,42800,0,0,0,3796
42801,42801,0,0,0,4507
42802,42802,0,0,0,12825
42803,42803,0,0,0,11432
42804,42804,0,0,0,2924
42805,42805,0,0,0,5763
42806,42806,0,0,0,13529
42807,42807,0,0,0,10118
42808,42808,0,0,0,2402
42809,42809,0,0,0,7164
42810,42810,0,0,0,13892
42811,42811,0,0,0,8611
42812,42812,0,0,0,2254
42813,42813,0,0,0,8624
42814,42814,0,0,0,13954
42815,42815,0,0,0,7096
42816,42816,0,0,0,2464
42817,42817,0,0,0,10013
42818,42818,0,0,0,13672
42819,42819,0,0,0,5625
42820,42820,0,0,0,3051
42821,42821,0,0,0,11288
42822,42822,0,0,0,13027
42823,42823,0,0,0,4345
42824,42824,0,0,0,3944
42825,42825,0,0,0,12348
42826,42826,0,0,0,12071
42827,42827,0,0,0,3339
42828,42828,0,0,0,5090
42829,42829,0,0,0,13208
42830,42830,0,0,0,10827
42831,42831,0,0,0,2626
42832,42832,0,0,0,6444
42833,42833,0,0,0,13745
42834,42834,0,0,0,9369
42835,42835,0,0,0,2268
42836,42836,0,0,0,7887
42837,42837,0,0,0,13968
42838,42838,0,0,0,7877
42839,42839,0,0,0,2324
42840,42840,0,0,0,9310
42841,42841,0,0,0,13863
42842,42842,0,0,0,6366
42843,42843,0,0,0,2714
42844,42844,0,0,0,10647
42845,42845,0,0,0,13395
42846,42846,0,0,0,4983
42847,42847,0,0,0,3458
42848,42848,0,0,0,11833
42849,42849,0,0,0,12602
42850,42850,0,0,0,3834
42851,42851,0,0,0,4491
42852,42852,0,0,0,12802
42853,42853,0,0,0,11487
42854,42854,0,0,0,2942
42855,42855,0,0,0,5723
42856,42856,0,0,0,13507
42857,42857,0,0,0,10152
42858,42858,0,0,0,2421
42859,42859,0,0,0,7132
42860,42860,0,0,0,13902
42861,42861,0,0,0,8646
42862,42862,0,0,0,2260
42863,42863,0,0,0,8587
42864,42864,0,0,0,13959
42865,42865,0,0,0,7115
42866,42866,0,0,0,2475
42867,42867,0,0,0,9997
42868,42868,0,0,0,13685
42869,42869,0,0,0,5673
42870,42870,0,0,0,3041
42871,42871,0,0,0,11265
42872,42872,0,0,0,13048
42873,42873,0,0,0,4381
42874,42874,0,0,0,3915
42875,42875,0,0,0,12344
42876,42876,0,0,0,12088
42877,42877,0,0,0,3356
42878,42878,0,0,0,5083
42879,42879,0,0,0,13190
42880,42880,0,0,0,10862
42881,42881,0,0,0,2635
42882,42882,0,0,0,6407
42883,42883,0,0,0,13752
42884,42884,0,0,0,9416
42885,42885,0,0,0,2279
42886,42886,0,0,0,7862
42887,42887,0,0,0,13979
42888,42888,0,0,0,7870
42889,42889,0,0,0,2323
42890,42890,0,0,0,9291
42891,42891,0,0,0,13849
42892,42892,0,0,0,6368
42893,42893,0,0,0,2715
42894,42894,0,0,0,10638
42895,42895,0,0,0,13413
42896,42896,0,0,0,4997
42897,42897,0,0,0,3441
42898,42898,0,0,0,11829
42899,42899,0,0,0,12618
42900,42900,0,0,0,3825
42901,42901,0,0,0,4476
42902,42902,0,0,0,12803
42903,42903,0,0,0,11475
42904,42904,0,0,0,2952
42905,42905,0,0,0,5740
42906,42906,0,0,0,13514
42907,42907,0,0,0,10148
42908,42908,0,0,0,2411
42909,42909,0,0,0,7131
42910,42910,0,0,0,13912
42911,42911,0,0,0,8637
42912,42912,0,0,0,2236
42913,42913,0,0,0,8581
42914,42914,0,0,0,13958
42915,42915,0,0,0,7125
42916,42916,0,0,0,2479
42917,42917,0,0,0,9988
42918,42918,0,0,0,13672
42919,42919,0,0,0,5659
42920,42920,0,0,0,3033
42921,42921,0,0,0,11258
42922,42922,0,0,0,13051
42923,42923,0,0,0,4379
42924,42924,0,0,0,3923
42925,42925,0,0,0,12340
42926,42926,0,0,0,12071
42927,42927,0,0,0,3347
42928,42928,0,0,0,5075
42929,42929,0,0,0,13183
42930,42930,0,0,0,10845
42931,42931,0,0,0,2641
42932,42932,0,0,0,6426
42933,42933,0,0,0,13748
42934,42934,0,0,0,9402
42935,42935,0,0,0,2294
42936,42936,0,0,0,7823
42937,42937,0,0,0,13978
42938,42938,0,0,0,7880
42939,42939,0,0,0,2301
42940,42940,0,0,0,9285
42941,42941,0,0,0,13872
42942,42942,0,0,0,6371
42943,42943,0,0,0,2704
42944,42944,0,0,0,10654
42945,42945,0,0,0,13417
42946,42946,0,0,0,4990
42947,42947,0,0,0,3445
42948,42948,0,0,0,11832
42949,42949,0,0,0,12613
42950,42950,0,0,0,3829
42951,42951,0,0,0,4461
42952,42952,0,0,0,12797
42953,42953,0,0,0,11486
42954,42954,0,0,0,2950
42955,42955,0,0,0,5712
42956,42956,0,0,0,13499
42957,42957,0,0,0,10156
42958,42958,0,0,0,2397
42959,42959,0,0,0,7136
42960,42960,0,0,0,13894
42961,42961,0,0,0,8652
42962,42962,0,0,0,2251
42963,42963,0,0,0,8584
42964,42964,0,0,0,13947
42965,42965,0,0,0,7124
42966,42966,0,0,0,2463
42967,42967,0,0,0,9995
42968,42968,0,0,0,13676
42969,42969,0,0,0,5662
42970,42970,0,0,0,3036
42971,42971,0,0,0,11247
42972,42972,0,0,0,13043
42973,42973,0,0,0,4396
42974,42974,0,0,0,3922
42975,42975,0,0,0,12320
42976,42976,0,0,0,12088
42977,42977,0,0,0,3351
42978,42978,0,0,0,5088
42979,42979,0,0,0,13181
42980,42980,0,0,0,10854
42981,42981,0,0,0,2628
42982,42982,0,0,0,6414
42983,42983,0,0,0,13723
42984,42984,0,0,0,9419
42985,42985,0,0,0,2291
42986,42986,0,0,0,7837
42987,42987,0,0,0,13970
42988,42988,0,0,0,7881
42989,42989,0,0,0,2305
42990,42990,0,0,0,9293
42991,42991,0,0,0,13852
42992,42992,0,0,0,6390
42993,42993,0,0,0,2700
42994,42994,0,0,0,10636
42995,42995,0,0,0,13401
42996,42996,0,0,0,5011
42997,42997,0,0,0,3432
42998,42998,0,0,0,11820
42999,42999,0,0,0,12606
43000,43000,0,0,0,3851
43001,43001,0,0,0,4474
43002,43002,0,0,0,12802
43003,43003,0,0,0,11467
43004,43004,0,0,0,2966
43005,43005,0,0,0,5723
43006,43006,0,0,0,13490
43007,43007,0,0,0,10159
43008,43008,0,0,0,2410
43009,43009,0,0,0,7102
43010,43010,0,0,0,13881
43011,43011,0,0,0,8666
43012,43012,0,0,0,2244
43013,43013,0,0,0,8580
43014,43014,0,0,0,13955
43015,43015,0,0,0,7134
43016,43016,0,0,0,2479
43017,43017,0,0,0,9969
43018,43018,0,0,0,13662
43019,43019,0,0,0,5666
43020,43020,0,0,0,3028
43021,43021,0,0,0,11258
43022,43022,0,0,0,13058
43023,43023,0,0,0,4377
43024,43024,0,0,0,3919
43025,43025,0,0,0,12344
43026,43026,0,0,0,12079
43027,43027,0,0,0,3345
43028,43028,0,0,0,5075
43029,43029,0,0,0,13183
43030,43030,0,0,0,10856
43031,43031,0,0,0,2636
43032,43032,0,0,0,6410
43033,43033,0,0,0,13730
43034,43034,0,0,0,9428
43035,43035,0,0,0,2296
43036,43036,0,0,0,7845
43037,43037,0,0,0,13974
43038,43038,0,0,0,7881
43039,43039,0,0,0,2306
43040,43040,0,0,0,9284
43041,43041,0,0,0,13871
43042,43042,0,0,0,6388
43043,43043,0,0,0,2689
43044,43044,0,0,0,10630
43045,43045,0,0,0,13406
43046,43046,0,0,0,5009
43047,43047,0,0,0,3431
43048,43048,0,0,0,11840
43049,43049,0,0,0,12612
43050,43050,0,0,0,3863
43051,43051,0,0,0,4460
43052,43052,0,0,0,12795
43053,43053,0,0,0,11492
43054,43054,0,0,0,2949
43055,43055,0,0,0,5717
43056,43056,0,0,0,13511
43057,43057,0,0,0,10147
43058,43058,0,0,0,2401
43059,43059,0,0,0,7107
43060,43060,0,0,0,13897
43061,43061,0,0,0,8675
43062,43062,0,0,0,2262
43063,43063,0,0,0,8576
43064,43064,0,0,0,13954
43065,43065,0,0,0,7138
43066,43066,0,0,0,2464
43067,43067,0,0,0,9975
43068,43068,0,0,0,13672
43069,43069,0,0,0,5673
43070,43070,0,0,0,3022
43071,43071,0,0,0,11255
43072,43072,0,0,0,13073
43073,43073,0,0,0,4378
43074,43074,0,0,0,3919
43075,43075,0,0,0,12315
43076,43076,0,0,0,12094
43077,43077,0,0,0,3369
43078,43078,0,0,0,5068
43079,43079,0,0,0,13175
43080,43080,0,0,0,10874
43081,43081,0,0,0,2646
43082,43082,0,0,0,6393
43083,43083,0,0,0,13736
43084,43084,0,0,0,9433
43085,43085,0,0,0,2284
43086,43086,0,0,0,7822
43087,43087,0,0,0,13981
43088,43088,0,0,0,7898
43089,43089,0,0,0,2309
43090,43090,0,0,0,9276
43091,43091,0,0,0,13879
43092,43092,0,0,0,6396
43093,43093,0,0,0,2713
43094,43094,0,0,0,10640
43095,43095,0,0,0,13418
43096,43096,0,0,0,5002
43097,43097,0,0,0,3419
43098,43098,0,0,0,11826
43099,43099,0,0,0,12608
43100,43100,0,0,0,3839
43101,43101,0,0,0,4450
43102,43102,0,0,0,12778
43103,43103,0,0,0,11501
43104,43104,0,0,0,2947
43105,43105,0,0,0,5718
43106,43106,0,0,0,13499
43107,43107,0,0,0,10168
43108,43108,0,0,0,2408
43109,43109,0,0,0,7110
43110,43110,0,0,0,13909
43111,43111,0,0,0,8692
43112,43112,0,0,0,2246
43113,43113,0,0,0,8563
43114,43114,0,0,0,13976
43115,43115,0,0,0,7160
43116,43116,0,0,0,2453
43117,43117,0,0,0,9977
43118,43118,0,0,0,13681
43119,43119,0,0,0,5679
43120,43120,0,0,0,3037
43121,43121,0,0,0,11241
43122,43122,0,0,0,13064
43123,43123,0,0,0,4372
43124,43124,0,0,0,3932
43125,43125,0,0,0,12339
43126,43126,0,0,0,12083
43127,43127,0,0,0,3361
43128,43128,0,0,0,5076
43129,43129,0,0,0,13170
43130,43130,0,0,0,10867
43131,43131,0,0,0,2647
43132,43132,0,0,0,6392
43133,43133,0,0,0,13730
43134,43134,0,0,0,9428
43135,43135,0,0,0,2293
43136,43136,0,0,0,7820
43137,43137,0,0,0,13974
43138,43138,0,0,0,7894
43139,43139,0,0,0,2309
43140,43140,0,0,0,9285
43141,43141,0,0,0,13843
43142,43142,0,0,0,6391
43143,43143,0,0,0,2706
43144,43144,0,0,0,10631
43145,43145,0,0,0,13416
43146,43146,0,0,0,5018
43147,43147,0,0,0,3436
43148,43148,0,0,0,11832
43149,43149,0,0,0,12593
43150,43150,0,0,0,3847
43151,43151,0,0,0,4477
43152,43152,0,0,0,12797
43153,43153,0,0,0,11490
43154,43154,0,0,0,2963
43155,43155,0,0,0,5717
43156,43156,0,0,0,13491
43157,43157,0,0,0,10145
43158,43158,0,0,0,2440
43159,43159,0,0,0,7111
43160,43160,0,0,0,13890
43161,43161,0,0,0,8671
43162,43162,0,0,0,2246
43163,43163,0,0,0,8582
43164,43164,0,0,0,13965
43165,43165,0,0,0,7132
43166,43166,0,0,0,2466
43167,43167,0,0,0,9999
43168,43168,0,0,0,13676
43169,43169,0,0,0,5668
43170,43170,0,0,0,3037
43171,43171,0,0,0,11254
43172,43172,0,0,0,13058
43173,43173,0,0,0,4377
43174,43174,0,0,0,3933
43175,43175,0,0,0,12328
43176,43176,0,0,0,12070
43177,43177,0,0,0,3346
43178,43178,0,0,0,5071
43179,43179,0,0,0,13181
43180,43180,0,0,0,10842
43181,43181,0,0,0,2651
43182,43182,0,0,0,6407
43183,43183,0,0,0,13729
43184,43184,0,0,0,9411
43185,43185,0,0,0,2302
43186,43186,0,0,0,7852
43187,43187,0,0,0,13969
43188,43188,0,0,0,7876
43189,43189,0,0,0,2327
43190,43190,0,0,0,9285
43191,43191,0,0,0,13852
43192,43192,0,0,0,6384
43193,43193,0,0,0,2712
43194,43194,0,0,0,10647
43195,43195,0,0,0,13405
43196,43196,0,0,0,5004
43197,43197,0,0,0,3443
43198,43198,0,0,0,11834
43199,43199,0,0,0,12617
43200,43200,0,0,0,3854
43201,43201,0,0,0,4478
43202,43202,0,0,0,12800
43203,43203,0,0,0,11480
43204,43204,0,0,0,2957
43205,43205,0,0,0,5726
43206,43206,0,0,0,13496
43207,43207,0,0,0,10155
43208,43208,0,0,0,2416
43209,43209,0,0,0,7121
43210,43210,0,0,0,13899
43211,43211,0,0,0,8657
43212,43212,0,0,0,2241
43213,43213,0,0,0,8593
43214,43214,0,0,0,13972
43215,43215,0,0,0,7125
43216,43216,0,0,0,2454
43217,43217,0,0,0,9986
43218,43218,0,0,0,13673
43219,43219,0,0,0,5659
43220,43220,0,0,0,3041
43221,43221,0,0,0,11268
43222,43222,0,0,0,13046
43223,43223,0,0,0,4375
43224,43224,0,0,0,3932
43225,43225,0,0,0,12345
43226,43226,0,0,0,12068
43227,43227,0,0,0,3343
43228,43228,0,0,0,5093
43229,43229,0,0,0,13191
43230,43230,0,0,0,10830
43231,43231,0,0,0,2625
43232,43232,0,0,0,6429
43233,43233,0,0,0,13743
43234,43234,0,0,0,9408
43235,43235,0,0,0,2294
43236,43236,0,0,0,7850
43237,43237,0,0,0,13973
43238,43238,0,0,0,7862
43239,43239,0,0,0,2323
43240,43240,0,0,0,9300
43241,43241,0,0,0,13864
43242,43242,0,0,0,6382
43243,43243,0,0,0,2715
43244,43244,0,0,0,10658
43245,43245,0,0,0,13399
43246,43246,0,0,0,4987
43247,43247,0,0,0,3455
43248,43248,0,0,0,11844
43249,43249,0,0,0,12581
43250,43250,0,0,0,3833
43251,43251,0,0,0,4491
43252,43252,0,0,0,12813
43253,43253,0,0,0,11481
43254,43254,0,0,0,2941
43255,43255,0,0,0,5750
43256,43256,0,0,0,13506
43257,43257,0,0,0,10138
43258,43258,0,0,0,2416
43259,43259,0,0,0,7134
43260,43260,0,0,0,13888
43261,43261,0,0,0,8643
43262,43262,0,0,0,2272
43263,43263,0,0,0,8597
43264,43264,0,0,0,13957
43265,43265,0,0,0,7121
43266,43266,0,0,0,2486
43267,43267,0,0,0,9999
43268,43268,0,0,0,13655
43269,43269,0,0,0,5647
43270,43270,0,0,0,3047
43271,43271,0,0,0,11251
43272,43272,0,0,0,13035
43273,43273,0,0,0,4358
43274,43274,0,0,0,3944
43275,43275,0,0,0,12362
43276,43276,0,0,0,12060
43277,43277,0,0,0,3341
43278,43278,0,0,0,5096
43279,43279,0,0,0,13202
43280,43280,0,0,0,10832
43281,43281,0,0,0,2622
43282,43282,0,0,0,6444
43283,43283,0,0,0,13741
43284,43284,0,0,0,9388
43285,43285,0,0,0,2293
43286,43286,0,0,0,7866
43287,43287,0,0,0,13964
43288,43288,0,0,0,7849
43289,43289,0,0,0,2324
43290,43290,0,0,0,9331
43291,43291,0,0,0,13855
43292,43292,0,0,0,6352
43293,43293,0,0,0,2714
43294,43294,0,0,0,10675
43295,43295,0,0,0,13392
43296,43296,0,0,0,4973
43297,43297,0,0,0,3458
43298,43298,0,0,0,11859
43299,43299,0,0,0,12592
43300,43300,0,0,0,3824
43301,43301,0,0,0,4494
43302,43302,0,0,0,12820
43303,43303,0,0,0,11453
43304,43304,0,0,0,2937
43305,43305,0,0,0,5765
43306,43306,0,0,0,13504
43307,43307,0,0,0,10123
43308,43308,0,0,0,2408
43309,43309,0,0,0,7156
43310,43310,0,0,0,13901
43311,43311,0,0,0,8627
43312,43312,0,0,0,2250
43313,43313,0,0,0,8603
43314,43314,0,0,0,13968
43315,43315,0,0,0,7103
43316,43316,0,0,0,2482
43317,43317,0,0,0,10018
43318,43318,0,0,0,13660
43319,43319,0,0,0,5641
43320,43320,0,0,0,3057
43321,43321,0,0,0,11278
43322,43322,0,0,0,13030
43323,43323,0,0,0,4346
43324,43324,0,0,0,3943
43325,43325,0,0,0,12369
43326,43326,0,0,0,12060
43327,43327,0,0,0,3343
43328,43328,0,0,0,5117
43329,43329,0,0,0,13200
43330,43330,0,0,0,10817
43331,43331,0,0,0,2621
43332,43332,0,0,0,6440
43333,43333,0,0,0,13734
43334,43334,0,0,0,9376
43335,43335,0,0,0,2272
43336,43336,0,0,0,7890
43337,43337,0,0,0,13976
43338,43338,0,0,0,7846
43339,43339,0,0,0,2331
43340,43340,0,0,0,9341
43341,43341,0,0,0,13870
43342,43342,0,0,0,6352
43343,43343,0,0,0,2716
43344,43344,0,0,0,10682
43345,43345,0,0,0,13377
43346,43346,0,0,0,4947
43347,43347,0,0,0,3465
43348,43348,0,0,0,11844
43349,43349,0,0,0,12579
43350,43350,0,0,0,3808
43351,43351,0,0,0,4510
43352,43352,0,0,0,12833
43353,43353,0,0,0,11461
43354,43354,0,0,0,2912
43355,43355,0,0,0,5770
43356,43356,0,0,0,13508
43357,43357,0,0,0,10127
43358,43358,0,0,0,2393
43359,43359,0,0,0,7162
43360,43360,0,0,0,13910
43361,43361,0,0,0,8604
43362,43362,0,0,0,2248
43363,43363,0,0,0,8617
43364,43364,0,0,0,13959
43365,43365,0,0,0,7083
43366,43366,0,0,0,2474
43367,43367,0,0,0,10037
43368,43368,0,0,0,13671
43369,43369,0,0,0,5618
43370,43370,0,0,0,3065
43371,43371,0,0,0,11299
43372,43372,0,0,0,13008
43373,43373,0,0,0,4345
43374,43374,0,0,0,3967
43375,43375,0,0,0,12366
43376,43376,0,0,0,12033
43377,43377,0,0,0,3305
43378,43378,0,0,0,5132
43379,43379,0,0,0,13211
43380,43380,0,0,0,10806
43381,43381,0,0,0,2610
43382,43382,0,0,0,6456
43383,43383,0,0,0,13762
43384,43384,0,0,0,9363
43385,43385,0,0,0,2282
43386,43386,0,0,0,7920
43387,43387,0,0,0,13965
43388,43388,0,0,0,7821
43389,43389,0,0,0,2326
43390,43390,0,0,0,9345
43391,43391,0,0,0,13854
43392,43392,0,0,0,6329
43393,43393,0,0,0,2724
43394,43394,0,0,0,10678
43395,43395,0,0,0,13388
43396,43396,0,0,0,4953
43397,43397,0,0,0,3487
43398,43398,0,0,0,11859
43399,43399,0,0,0,12571
43400,43400,0,0,0,3797
43401,43401,0,0,0,4513
43402,43402,0,0,0,12824
43403,43403,0,0,0,11434
43404,43404,0,0,0,2924
43405,43405,0,0,0,5776
43406,43406,0,0,0,13513
43407,43407,0,0,0,10083
43408,43408,0,0,0,2405
43409,43409,0,0,0,7191
43410,43410,0,0,0,13917
43411,43411,0,0,0,8596
43412,43412,0,0,0,2258
43413,43413,0,0,0,8631
43414,43414,0,0,0,13957
43415,43415,0,0,0,7072
43416,43416,0,0,0,2473
43417,43417,0,0,0,10046
43418,43418,0,0,0,13662
43419,43419,0,0,0,5624
43420,43420,0,0,0,3062
43421,43421,0,0,0,11294
43422,43422,0,0,0,13030
43423,43423,0,0,0,4339
43424,43424,0,0,0,3964
43425,43425,0,0,0,12387
43426,43426,0,0,0,12038
43427,43427,0,0,0,3308
43428,43428,0,0,0,5128
43429,43429,0,0,0,13208
43430,43430,0,0,0,10786
43431,43431,0,0,0,2614
43432,43432,0,0,0,6477
43433,43433,0,0,0,13753
43434,43434,0,0,0,9339
43435,43435,0,0,0,2265
43436,43436,0,0,0,7928
43437,43437,0,0,0,13974
43438,43438,0,0,0,7814
43439,43439,0,0,0,2327
43440,43440,0,0,0,9350
43441,43441,0,0,0,13843
43442,43442,0,0,0,6305
43443,43443,0,0,0,2744
43444,43444,0,0,0,10702
43445,43445,0,0,0,13381
43446,43446,0,0,0,4944
43447,43447,0,0,0,3479
43448,43448,0,0,0,11862
43449,43449,0,0,0,12564
43450,43450,0,0,0,3787
43451,43451,0,0,0,4543
43452,43452,0,0,0,12850
43453,43453,0,0,0,11437
43454,43454,0,0,0,2921
43455,43455,0,0,0,5790
43456,43456,0,0,0,13530
43457,43457,0,0,0,10081
43458,43458,0,0,0,2395
43459,43459,0,0,0,7205
43460,43460,0,0,0,13922
43461,43461,0,0,0,8568
43462,43462,0,0,0,2253
43463,43463,0,0,0,8637
43464,43464,0,0,0,13963
43465,43465,0,0,0,7056
43466,43466,0,0,0,2477
43467,43467,0,0,0,10049
43468,43468,0,0,0,13656
43469,43469,0,0,0,5597
43470,43470,0,0,0,3060
43471,43471,0,0,0,11318
43472,43472,0,0,0,12999
43473,43473,0,0,0,4322
43474,43474,0,0,0,3970
43475,43475,0,0,0,12396
43476,43476,0,0,0,12022
43477,43477,0,0,0,3295
43478,43478,0,0,0,5138
43479,43479,0,0,0,13217
43480,43480,0,0,0,10769
43481,43481,0,0,0,2595
43482,43482,0,0,0,6496
43483,43483,0,0,0,13755
43484,43484,0,0,0,9311
43485,43485,0,0,0,2278
43486,43486,0,0,0,7940
43487,43487,0,0,0,13973
43488,43488,0,0,0,7806
43489,43489,0,0,0,2338
43490,43490,0,0,0,9373
43491,43491,0,0,0,13848
43492,43492,0,0,0,6306
43493,43493,0,0,0,2754
43494,43494,0,0,0,10717
43495,43495,0,0,0,13373
43496,43496,0,0,0,4924
43497,43497,0,0,0,3504
43498,43498,0,0,0,11885
43499,43499,0,0,0,12539
43500,43500,0,0,0,3771
43501,43501,0,0,0,4553
43502,43502,0,0,0,12844
43503,43503,0,0,0,11406
43504,43504,0,0,0,2905
43505,43505,0,0,0,5818
43506,43506,0,0,0,13525
43507,43507,0,0,0,10053
43508,43508,0,0,0,2394
43509,43509,0,0,0,7221
43510,43510,0,0,0,13898
43511,43511,0,0,0,8555
43512,43512,0,0,0,2266
43513,43513,0,0,0,8654
43514,43514,0,0,0,13960
43515,43515,0,0,0,7037
43516,43516,0,0,0,2494
43517,43517,0,0,0,10061
43518,43518,0,0,0,13644
43519,43519,0,0,0,5586
43520,43520,0,0,0,3100
43521,43521,0,0,0,11331
43522,43522,0,0,0,12988
43523,43523,0,0,0,4326
43524,43524,0,0,0,3997
43525,43525,0,0,0,12408
43526,43526,0,0,0,12010
43527,43527,0,0,0,3312
43528,43528,0,0,0,5158
43529,43529,0,0,0,13222
43530,43530,0,0,0,10796
43531,43531,0,0,0,2596
43532,43532,0,0,0,6495
43533,43533,0,0,0,13778
43534,43534,0,0,0,9319
43535,43535,0,0,0,2278
43536,43536,0,0,0,7950
43537,43537,0,0,0,13990
43538,43538,0,0,0,7782
43539,43539,0,0,0,2312
43540,43540,0,0,0,9373
43541,43541,0,0,0,13862
43542,43542,0,0,0,6287
43543,43543,0,0,0,2734
43544,43544,0,0,0,10710
43545,43545,0,0,0,13380
43546,43546,0,0,0,4919
43547,43547,0,0,0,3483
43548,43548,0,0,0,11893
43549,43549,0,0,0,12541
43550,43550,0,0,0,3772
43551,43551,0,0,0,4539
43552,43552,0,0,0,12853
43553,43553,0,0,0,11423
43554,43554,0,0,0,2922
43555,43555,0,0,0,5813
43556,43556,0,0,0,13534
43557,43557,0,0,0,10064
43558,43558,0,0,0,2374
43559,43559,0,0,0,7215
43560,43560,0,0,0,13914
43561,43561,0,0,0,8570
43562,43562,0,0,0,2249
43563,43563,0,0,0,8663
43564,43564,0,0,0,13948
43565,43565,0,0,0,7041
43566,43566,0,0,0,2487
43567,43567,0,0,0,10067
43568,43568,0,0,0,13643
43569,43569,0,0,0,5564
43570,43570,0,0,0,3089
43571,43571,0,0,0,11338
43572,43572,0,0,0,13010
43573,43573,0,0,0,4319
43574,43574,0,0,0,3989
43575,43575,0,0,0,12419
43576,43576,0,0,0,12009
43577,43577,0,0,0,3286
43578,43578,0,0,0,5160
43579,43579,0,0,0,13229
43580,43580,0,0,0,10784
43581,43581,0,0,0,2597
43582,43582,0,0,0,6510
43583,43583,0,0,0,13762
43584,43584,0,0,0,9317
43585,43585,0,0,0,2278
43586,43586,0,0,0,7944
43587,43587,0,0,0,13981
43588,43588,0,0,0,7776
43589,43589,0,0,0,2334
43590,43590,0,0,0,9371
43591,43591,0,0,0,13859
43592,43592,0,0,0,6284
43593,43593,0,0,0,2734
43594,43594,0,0,0,10723
43595,43595,0,0,0,13372
43596,43596,0,0,0,4900
43597,43597,0,0,0,3498
43598,43598,0,0,0,11908
43599,43599,0,0,0,12533
43600,43600,0,0,0,3774
43601,43601,0,0,0,4552
43602,43602,0,0,0,12863
43603,43603,0,0,0,11403
43604,43604,0,0,0,2885
43605,43605,0,0,0,5819
43606,43606,0,0,0,13535
43607,43607,0,0,0,10048
43608,43608,0,0,0,2408
43609,43609,0,0,0,7229
43610,43610,0,0,0,13908
43611,43611,0,0,0,8545
43612,43612,0,0,0,2260
43613,43613,0,0,0,8680
43614,43614,0,0,0,13948
43615,43615,0,0,0,7029
43616,43616,0,0,0,2490
43617,43617,0,0,0,10080
43618,43618,0,0,0,13639
43619,43619,0,0,0,5569
43620,43620,0,0,0,3083
43621,43621,0,0,0,11342
43622,43622,0,0,0,12981
43623,43623,0,0,0,4291
43624,43624,0,0,0,4002
43625,43625,0,0,0,12392
43626,43626,0,0,0,12005
43627,43627,0,0,0,3290
43628,43628,0,0,0,5165
43629,43629,0,0,0,13237
43630,43630,0,0,0,10757
43631,43631,0,0,0,2589
43632,43632,0,0,0,6516
43633,43633,0,0,0,13770
43634,43634,0,0,0,9311
43635,43635,0,0,0,2267
43636,43636,0,0,0,7951
43637,43637,0,0,0,13990
43638,43638,0,0,0,7760
43639,43639,0,0,0,2334
43640,43640,0,0,0,9373
43641,43641,0,0,0,13842
43642,43642,0,0,0,6272
43643,43643,0,0,0,2754
43644,43644,0,0,0,10736
43645,43645,0,0,0,13355
43646,43646,0,0,0,4912
43647,43647,0,0,0,3508
43648,43648,0,0,0,11905
43649,43649,0,0,0,12517
43650,43650,0,0,0,3755
43651,43651,0,0,0,4554
43652,43652,0,0,0,12860
43653,43653,0,0,0,11396
43654,43654,0,0,0,2899
43655,43655,0,0,0,5836
43656,43656,0,0,0,13553
43657,43657,0,0,0,10038
43658,43658,0,0,0,2387
43659,43659,0,0,0,7221
43660,43660,0,0,0,13915
43661,43661,0,0,0,8537
43662,43662,0,0,0,2252
43663,43663,0,0,0,8684
43664,43664,0,0,0,13942
43665,43665,0,0,0,7018
43666,43666,0,0,0,2484
43667,43667,0,0,0,10073
43668,43668,0,0,0,13645
43669,43669,0,0,0,5558
43670,43670,0,0,0,3075
43671,43671,0,0,0,11348
43672,43672,0,0,0,12982
43673,43673,0,0,0,4293
43674,43674,0,0,0,4015
43675,43675,0,0,0,12414
43676,43676,0,0,0,11999
43677,43677,0,0,0,3290
43678,43678,0,0,0,5167
43679,43679,0,0,0,13227
43680,43680,0,0,0,10754
43681,43681,0,0,0,2586
43682,43682,0,0,0,6521
43683,43683,0,0,0,13767
43684,43684,0,0,0,9311
43685,43685,0,0,0,2270
43686,43686,0,0,0,7947
43687,43687,0,0,0,13972
