Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
22556,22556,0,0,0,16215
22557,22557,0,0,0,3283
22558,22558,0,0,0,16209
22559,22559,0,0,0,3303
22560,22560,0,0,0,16200
22561,22561,0,0,0,3307
22562,22562,0,0,0,16192
22563,22563,0,0,0,3310
22564,22564,0,0,0,16197
22565,22565,0,0,0,3296
22566,22566,0,0,0,16207
22567,22567,0,0,0,3294
22568,22568,0,0,0,16212
22569,22569,0,0,0,3306
22570,22570,0,0,0,16194
22571,22571,0,0,0,3325
22572,22572,0,0,0,16210
22573,22573,0,0,0,3286
22574,22574,0,0,0,16225
22575,22575,0,0,0,3294
22576,22576,0,0,0,16219
22577,22577,0,0,0,3283
22578,22578,0,0,0,16196
22579,22579,0,0,0,3288
22580,22580,0,0,0,16202
22581,22581,0,0,0,3288
22582,22582,0,0,0,16222
22583,22583,0,0,0,3282
22584,22584,0,0,0,16193
22585,22585,0,0,0,3294
22586,22586,0,0,0,16219
22587,22587,0,0,0,3278
22588,22588,0,0,0,16219
22589,22589,0,0,0,3305
22590,22590,0,0,0,16207
22591,22591,0,0,0,3277
22592,22592,0,0,0,16206
22593,22593,0,0,0,3291
22594,22594,0,0,0,16199
22595,22595,0,0,0,3286
22596,22596,0,0,0,16203
22597,22597,0,0,0,3294
22598,22598,0,0,0,16199
22599,22599,0,0,0,3280
22600,22600,0,0,0,16217
22601,22601,0,0,0,3278
22602,22602,0,0,0,16205
22603,22603,0,0,0,3283
22604,22604,0,0,0,16219
22605,22605,0,0,0,3296
22606,22606,0,0,0,16209
22607,22607,0,0,0,3293
22608,22608,0,0,0,16204
22609,22609,0,0,0,3304
22610,22610,0,0,0,16214
22611,22611,0,0,0,3278
22612,22612,0,0,0,16233
22613,22613,0,0,0,3278
22614,22614,0,0,0,16211
22615,22615,0,0,0,3285
22616,22616,0,0,0,16218
22617,22617,0,0,0,3294
22618,22618,0,0,0,16200
22619,22619,0,0,0,3295
22620,22620,0,0,0,16221
22621,22621,0,0,0,3281
22622,22622,0,0,0,16209
22623,22623,0,0,0,3303
22624,22624,0,0,0,16209
22625,22625,0,0,0,3296
22626,22626,0,0,0,16219
22627,22627,0,0,0,3280
22628,22628,0,0,0,16198
22629,22629,0,0,0,3287
22630,22630,0,0,0,16214
22631,22631,0,0,0,3299
22632,22632,0,0,0,16218
22633,22633,0,0,0,3281
22634,22634,0,0,0,16229
22635,22635,0,0,0,3286
22636,22636,0,0,0,16219
22637,22637,0,0,0,3266
22638,22638,0,0,0,16232
22639,22639,0,0,0,3282
22640,22640,0,0,0,16219
22641,22641,0,0,0,3287
22642,22642,0,0,0,16213
22643,22643,0,0,0,3270
22644,22644,0,0,0,16227
22645,22645,0,0,0,3262
22646,22646,0,0,0,16216
22647,22647,0,0,0,3287
22648,22648,0,0,0,16220
22649,22649,0,0,0,3275
22650,22650,0,0,0,16220
22651,22651,0,0,0,3288
22652,22652,0,0,0,16217
22653,22653,0,0,0,3291
22654,22654,0,0,0,16208
22655,22655,0,0,0,3277
22656,22656,0,0,0,16225
22657,22657,0,0,0,3277
22658,22658,0,0,0,16233
22659,22659,0,0,0,3281
22660,22660,0,0,0,16223
22661,22661,0,0,0,3286
22662,22662,0,0,0,16216
22663,22663,0,0,0,3266
22664,22664,0,0,0,16238
22665,22665,0,0,0,3269
22666,22666,0,0,0,16223
22667,22667,0,0,0,3265
22668,22668,0,0,0,16229
22669,22669,0,0,0,3275
22670,22670,0,0,0,16218
22671,22671,0,0,0,3272
22672,22672,0,0,0,16225
22673,22673,0,0,0,3295
22674,22674,0,0,0,16213
22675,22675,0,0,0,3274
22676,22676,0,0,0,16227
22677,22677,0,0,0,3255
22678,22678,0,0,0,16244
22679,22679,0,0,0,3270
22680,22680,0,0,0,16212
22681,22681,0,0,0,3288
22682,22682,0,0,0,16214
22683,22683,0,0,0,3267
22684,22684,0,0,0,16240
22685,22685,0,0,0,3268
22686,22686,0,0,0,16230
22687,22687,0,0,0,3285
22688,22688,0,0,0,16214
22689,22689,0,0,0,3295
22690,22690,0,0,0,16211
22691,22691,0,0,0,3286
22692,22692,0,0,0,16219
22693,22693,0,0,0,3285
22694,22694,0,0,0,16217
22695,22695,0,0,0,3277
22696,22696,0,0,0,16243
22697,22697,0,0,0,3262
22698,22698,0,0,0,16223
22699,22699,0,0,0,3267
22700,22700,0,0,0,16223
22701,22701,0,0,0,3261
22702,22702,0,0,0,16218
22703,22703,0,0,0,3265
22704,22704,0,0,0,16214
22705,22705,0,0,0,3261
22706,22706,0,0,0,16240
22707,22707,0,0,0,3265
22708,22708,0,0,0,16219
22709,22709,0,0,0,3283
22710,22710,0,0,0,16214
22711,22711,0,0,0,3264
22712,22712,0,0,0,16236
22713,22713,0,0,0,3265
22714,22714,0,0,0,16213
22715,22715,0,0,0,3278
22716,22716,0,0,0,16220
22717,22717,0,0,0,3274
22718,22718,0,0,0,16221
22719,22719,0,0,0,3294
22720,22720,0,0,0,16214
22721,22721,0,0,0,3267
22722,22722,0,0,0,16242
22723,22723,0,0,0,3256
22724,22724,0,0,0,16245
22725,22725,0,0,0,3253
22726,22726,0,0,0,16238
22727,22727,0,0,0,3266
22728,22728,0,0,0,16246
22729,22729,0,0,0,3257
22730,22730,0,0,0,16233
22731,22731,0,0,0,3268
22732,22732,0,0,0,16229
22733,22733,0,0,0,3251
22734,22734,0,0,0,16233
22735,22735,0,0,0,3265
22736,22736,0,0,0,16242
22737,22737,0,0,0,3278
22738,22738,0,0,0,16232
22739,22739,0,0,0,3261
22740,22740,0,0,0,16246
22741,22741,0,0,0,3277
22742,22742,0,0,0,16221
22743,22743,0,0,0,3261
22744,22744,0,0,0,16253
22745,22745,0,0,0,3251
22746,22746,0,0,0,16239
22747,22747,0,0,0,3274
22748,22748,0,0,0,16246
22749,22749,0,0,0,3256
22750,22750,0,0,0,16233
22751,22751,0,0,0,3272
22752,22752,0,0,0,16228
22753,22753,0,0,0,3260
22754,22754,0,0,0,16238
22755,22755,0,0,0,3265
22756,22756,0,0,0,16235
22757,22757,0,0,0,3247
22758,22758,0,0,0,16235
22759,22759,0,0,0,3273
22760,22760,0,0,0,16233
22761,22761,0,0,0,3253
22762,22762,0,0,0,16265
22763,22763,0,0,0,3239
22764,22764,0,0,0,16240
22765,22765,0,0,0,3264
22766,22766,0,0,0,16229
22767,22767,0,0,0,3266
22768,22768,0,0,0,16238
22769,22769,0,0,0,3245
22770,22770,0,0,0,16249
22771,22771,0,0,0,3284
22772,22772,0,0,0,16228
22773,22773,0,0,0,3242
22774,22774,0,0,0,16253
22775,22775,0,0,0,3265
22776,22776,0,0,0,16230
22777,22777,0,0,0,3247
22778,22778,0,0,0,16248
22779,22779,0,0,0,3270
22780,22780,0,0,0,16246
22781,22781,0,0,0,3239
22782,22782,0,0,0,16252
22783,22783,0,0,0,3258
22784,22784,0,0,0,16233
22785,22785,0,0,0,3252
22786,22786,0,0,0,16248
22787,22787,0,0,0,3242
22788,22788,0,0,0,16243
22789,22789,0,0,0,3247
22790,22790,0,0,0,16251
22791,22791,0,0,0,3262
22792,22792,0,0,0,16254
22793,22793,0,0,0,3251
22794,22794,0,0,0,16237
22795,22795,0,0,0,3263
22796,22796,0,0,0,16241
22797,22797,0,0,0,3253
22798,22798,0,0,0,16263
22799,22799,0,0,0,3252
22800,22800,0,0,0,16249
22801,22801,0,0,0,3245
22802,22802,0,0,0,16228
22803,22803,0,0,0,3272
22804,22804,0,0,0,16258
22805,22805,0,0,0,3234
22806,22806,0,0,0,16244
22807,22807,0,0,0,3240
22808,22808,0,0,0,16247
22809,22809,0,0,0,3251
22810,22810,0,0,0,16243
22811,22811,0,0,0,3242
22812,22812,0,0,0,16260
22813,22813,0,0,0,3230
22814,22814,0,0,0,16259
22815,22815,0,0,0,3240
22816,22816,0,0,0,16272
22817,22817,0,0,0,3241
22818,22818,0,0,0,16240
22819,22819,0,0,0,3268
22820,22820,0,0,0,16235
22821,22821,0,0,0,3268
22822,22822,0,0,0,16250
22823,22823,0,0,0,3253
22824,22824,0,0,0,16251
22825,22825,0,0,0,3236
22826,22826,0,0,0,16252
22827,22827,0,0,0,3252
22828,22828,0,0,0,16246
22829,22829,0,0,0,3246
22830,22830,0,0,0,16256
22831,22831,0,0,0,3237
22832,22832,0,0,0,16262
22833,22833,0,0,0,3245
22834,22834,0,0,0,16248
22835,22835,0,0,0,3246
22836,22836,0,0,0,16256
22837,22837,0,0,0,3247
22838,22838,0,0,0,16253
22839,22839,0,0,0,3233
22840,22840,0,0,0,16244
22841,22841,0,0,0,3260
22842,22842,0,0,0,16244
22843,22843,0,0,0,3232
22844,22844,0,0,0,16260
22845,22845,0,0,0,3261
22846,22846,0,0,0,16252
22847,22847,0,0,0,3241
22848,22848,0,0,0,16267
22849,22849,0,0,0,3244
22850,22850,0,0,0,16260
22851,22851,0,0,0,3238
22852,22852,0,0,0,16261
22853,22853,0,0,0,3242
22854,22854,0,0,0,16242
22855,22855,0,0,0,3248
22856,22856,0,0,0,16265
22857,22857,0,0,0,3247
22858,22858,0,0,0,16256
22859,22859,0,0,0,3232
22860,22860,0,0,0,16266
22861,22861,0,0,0,3239
22862,22862,0,0,0,16264
22863,22863,0,0,0,3220
22864,22864,0,0,0,16276
22865,22865,0,0,0,3240
22866,22866,0,0,0,16249
22867,22867,0,0,0,3233
22868,22868,0,0,0,16279
22869,22869,0,0,0,3229
22870,22870,0,0,0,16256
22871,22871,0,0,0,3231
22872,22872,0,0,0,16257
22873,22873,0,0,0,3231
22874,22874,0,0,0,16266
22875,22875,0,0,0,3233
22876,22876,0,0,0,16258
22877,22877,0,0,0,3240
22878,22878,0,0,0,16262
22879,22879,0,0,0,3240
22880,22880,0,0,0,16245
22881,22881,0,0,0,3242
22882,22882,0,0,0,16272
22883,22883,0,0,0,3233
22884,22884,0,0,0,16277
22885,22885,0,0,0,3237
22886,22886,0,0,0,16240
22887,22887,0,0,0,3256
22888,22888,0,0,0,16264
22889,22889,0,0,0,3232
22890,22890,0,0,0,16268
22891,22891,0,0,0,3245
22892,22892,0,0,0,16281
22893,22893,0,0,0,3226
22894,22894,0,0,0,16263
22895,22895,0,0,0,3235
22896,22896,0,0,0,16266
22897,22897,0,0,0,3221
22898,22898,0,0,0,16264
22899,22899,0,0,0,3252
22900,22900,0,0,0,16255
22901,22901,0,0,0,3226
22902,22902,0,0,0,16277
22903,22903,0,0,0,3223
22904,22904,0,0,0,16271
22905,22905,0,0,0,3236
22906,22906,0,0,0,16285
22907,22907,0,0,0,3219
22908,22908,0,0,0,16267
22909,22909,0,0,0,3228
22910,22910,0,0,0,16264
22911,22911,0,0,0,3230
22912,22912,0,0,0,16278
22913,22913,0,0,0,3218
22914,22914,0,0,0,16269
22915,22915,0,0,0,3235
22916,22916,0,0,0,16261
22917,22917,0,0,0,3242
22918,22918,0,0,0,16275
22919,22919,0,0,0,3219
22920,22920,0,0,0,16291
22921,22921,0,0,0,3217
22922,22922,0,0,0,16279
22923,22923,0,0,0,3242
22924,22924,0,0,0,16245
22925,22925,0,0,0,3228
22926,22926,0,0,0,16276
22927,22927,0,0,0,3216
22928,22928,0,0,0,16286
22929,22929,0,0,0,3221
22930,22930,0,0,0,16265
22931,22931,0,0,0,3197
22932,22932,0,0,0,16281
22933,22933,0,0,0,3212
22934,22934,0,0,0,16275
22935,22935,0,0,0,3236
22936,22936,0,0,0,16282
22937,22937,0,0,0,3220
22938,22938,0,0,0,16285
22939,22939,0,0,0,3209
22940,22940,0,0,0,16276
22941,22941,0,0,0,3214
22942,22942,0,0,0,16277
22943,22943,0,0,0,3219
22944,22944,0,0,0,16269
22945,22945,0,0,0,3211
22946,22946,0,0,0,16294
22947,22947,0,0,0,3196
22948,22948,0,0,0,16279
22949,22949,0,0,0,3222
22950,22950,0,0,0,16281
22951,22951,0,0,0,3220
22952,22952,0,0,0,16258
22953,22953,0,0,0,3232
22954,22954,0,0,0,16254
22955,22955,0,0,0,3215
22956,22956,0,0,0,16276
22957,22957,0,0,0,3212
22958,22958,0,0,0,16286
22959,22959,0,0,0,3240
22960,22960,0,0,0,16264
22961,22961,0,0,0,3204
22962,22962,0,0,0,16292
22963,22963,0,0,0,3215
22964,22964,0,0,0,16266
22965,22965,0,0,0,3248
22966,22966,0,0,0,16281
22967,22967,0,0,0,3213
22968,22968,0,0,0,16300
22969,22969,0,0,0,3215
22970,22970,0,0,0,16258
22971,22971,0,0,0,3223
22972,22972,0,0,0,16290
22973,22973,0,0,0,3214
22974,22974,0,0,0,16299
22975,22975,0,0,0,3210
22976,22976,0,0,0,16286
22977,22977,0,0,0,3201
22978,22978,0,0,0,16285
22979,22979,0,0,0,3206
22980,22980,0,0,0,16284
22981,22981,0,0,0,3217
22982,22982,0,0,0,16276
22983,22983,0,0,0,3223
22984,22984,0,0,0,16273
22985,22985,0,0,0,3208
22986,22986,0,0,0,16286
22987,22987,0,0,0,3230
22988,22988,0,0,0,16281
22989,22989,0,0,0,3222
22990,22990,0,0,0,16276
22991,22991,0,0,0,3208
22992,22992,0,0,0,16286
22993,22993,0,0,0,3209
22994,22994,0,0,0,16288
22995,22995,0,0,0,3211
22996,22996,0,0,0,16271
22997,22997,0,0,0,3223
22998,22998,0,0,0,16269
22999,22999,0,0,0,3203
23000,23000,0,0,0,16298
23001,23001,0,0,0,3209
23002,23002,0,0,0,16292
23003,23003,0,0,0,3200
23004,23004,0,0,0,16283
23005,23005,0,0,0,3196
23006,23006,0,0,0,16298
23007,23007,0,0,0,3200
23008,23008,0,0,0,16303
23009,23009,0,0,0,3210
23010,23010,0,0,0,16273
23011,23011,0,0,0,3221
23012,23012,0,0,0,16284
23013,23013,0,0,0,3208
23014,23014,0,0,0,16282
23015,23015,0,0,0,3210
23016,23016,0,0,0,16292
23017,23017,0,0,0,3198
23018,23018,0,0,0,16282
23019,23019,0,0,0,3224
23020,23020,0,0,0,16279
23021,23021,0,0,0,3226
23022,23022,0,0,0,16267
23023,23023,0,0,0,3212
23024,23024,0,0,0,16304
23025,23025,0,0,0,3202
23026,23026,0,0,0,16283
23027,23027,0,0,0,3206
23028,23028,0,0,0,16277
23029,23029,0,0,0,3204
23030,23030,0,0,0,16285
23031,23031,0,0,0,3208
23032,23032,0,0,0,16295
23033,23033,0,0,0,3193
23034,23034,0,0,0,16300
23035,23035,0,0,0,3204
23036,23036,0,0,0,16286
23037,23037,0,0,0,3221
23038,23038,0,0,0,16281
23039,23039,0,0,0,3214
23040,23040,0,0,0,16296
23041,23041,0,0,0,3187
23042,23042,0,0,0,16295
23043,23043,0,0,0,3194
23044,23044,0,0,0,16296
23045,23045,0,0,0,3194
23046,23046,0,0,0,16294
23047,23047,0,0,0,3191
23048,23048,0,0,0,16304
23049,23049,0,0,0,3209
23050,23050,0,0,0,16293
23051,23051,0,0,0,3193
23052,23052,0,0,0,16292
23053,23053,0,0,0,3194
23054,23054,0,0,0,16307
23055,23055,0,0,0,3188
23056,23056,0,0,0,16307
23057,23057,0,0,0,3189
23058,23058,0,0,0,16291
23059,23059,0,0,0,3204
23060,23060,0,0,0,16315
23061,23061,0,0,0,3183
23062,23062,0,0,0,16292
23063,23063,0,0,0,3189
23064,23064,0,0,0,16305
23065,23065,0,0,0,3198
23066,23066,0,0,0,16311
23067,23067,0,0,0,3202
23068,23068,0,0,0,16296
23069,23069,0,0,0,3183
23070,23070,0,0,0,16323
23071,23071,0,0,0,3174
23072,23072,0,0,0,16309
23073,23073,0,0,0,3175
23074,23074,0,0,0,16294
23075,23075,0,0,0,3190
23076,23076,0,0,0,16304
23077,23077,0,0,0,3196
23078,23078,0,0,0,16305
23079,23079,0,0,0,3180
23080,23080,0,0,0,16287
23081,23081,0,0,0,3208
23082,23082,0,0,0,16303
23083,23083,0,0,0,3203
23084,23084,0,0,0,16300
23085,23085,0,0,0,3186
23086,23086,0,0,0,16303
23087,23087,0,0,0,3194
23088,23088,0,0,0,16290
23089,23089,0,0,0,3201
23090,23090,0,0,0,16312
23091,23091,0,0,0,3175
23092,23092,0,0,0,16307
23093,23093,0,0,0,3194
23094,23094,0,0,0,16282
23095,23095,0,0,0,3218
23096,23096,0,0,0,16301
23097,23097,0,0,0,3170
23098,23098,0,0,0,16298
23099,23099,0,0,0,3223
23100,23100,0,0,0,16297
23101,23101,0,0,0,3194
23102,23102,0,0,0,16311
23103,23103,0,0,0,3193
23104,23104,0,0,0,16309
23105,23105,0,0,0,3179
23106,23106,0,0,0,16288
23107,23107,0,0,0,3190
23108,23108,0,0,0,16294
23109,23109,0,0,0,3188
23110,23110,0,0,0,16318
23111,23111,0,0,0,3191
23112,23112,0,0,0,16308
23113,23113,0,0,0,3187
23114,23114,0,0,0,16321
23115,23115,0,0,0,3181
23116,23116,0,0,0,16321
23117,23117,0,0,0,3184
23118,23118,0,0,0,16302
23119,23119,0,0,0,3171
23120,23120,0,0,0,16308
23121,23121,0,0,0,3191
23122,23122,0,0,0,16298
23123,23123,0,0,0,3198
23124,23124,0,0,0,16305
23125,23125,0,0,0,3180
23126,23126,0,0,0,16299
23127,23127,0,0,0,3184
23128,23128,0,0,0,16306
23129,23129,0,0,0,3191
23130,23130,0,0,0,16326
23131,23131,0,0,0,3182
23132,23132,0,0,0,16317
23133,23133,0,0,0,3184
23134,23134,0,0,0,16308
23135,23135,0,0,0,3181
23136,23136,0,0,0,16304
23137,23137,0,0,0,3180
23138,23138,0,0,0,16299
23139,23139,0,0,0,3186
23140,23140,0,0,0,16310
23141,23141,0,0,0,3197
23142,23142,0,0,0,16308
23143,23143,0,0,0,3191
23144,23144,0,0,0,16339
23145,23145,0,0,0,3162
23146,23146,0,0,0,16310
23147,23147,0,0,0,3186
23148,23148,0,0,0,16309
23149,23149,0,0,0,3192
23150,23150,0,0,0,16316
23151,23151,0,0,0,3180
23152,23152,0,0,0,16326
23153,23153,0,0,0,3188
23154,23154,0,0,0,16288
23155,23155,0,0,0,3198
23156,23156,0,0,0,16306
23157,23157,0,0,0,3178
23158,23158,0,0,0,16325
23159,23159,0,0,0,3155
23160,23160,0,0,0,16320
23161,23161,0,0,0,3177
23162,23162,0,0,0,16309
23163,23163,0,0,0,3180
23164,23164,0,0,0,16318
23165,23165,0,0,0,3185
23166,23166,0,0,0,16303
23167,23167,0,0,0,3183
23168,23168,0,0,0,16318
23169,23169,0,0,0,3178
23170,23170,0,0,0,16307
23171,23171,0,0,0,3177
23172,23172,0,0,0,16319
23173,23173,0,0,0,3171
23174,23174,0,0,0,16305
23175,23175,0,0,0,3173
23176,23176,0,0,0,16307
23177,23177,0,0,0,3166
23178,23178,0,0,0,16328
23179,23179,0,0,0,3169
23180,23180,0,0,0,16315
23181,23181,0,0,0,3167
23182,23182,0,0,0,16322
23183,23183,0,0,0,3187
23184,23184,0,0,0,16310
23185,23185,0,0,0,3179
23186,23186,0,0,0,16319
23187,23187,0,0,0,3171
23188,23188,0,0,0,16316
23189,23189,0,0,0,3159
23190,23190,0,0,0,16325
23191,23191,0,0,0,3171
23192,23192,0,0,0,16312
23193,23193,0,0,0,3174
23194,23194,0,0,0,16360
23195,23195,0,0,0,3150
23196,23196,0,0,0,16330
23197,23197,0,0,0,3165
23198,23198,0,0,0,16305
23199,23199,0,0,0,3174
23200,23200,0,0,0,16308
23201,23201,0,0,0,3180
23202,23202,0,0,0,16333
23203,23203,0,0,0,3174
23204,23204,0,0,0,16335
23205,23205,0,0,0,3171
23206,23206,0,0,0,16325
23207,23207,0,0,0,3169
23208,23208,0,0,0,16327
23209,23209,0,0,0,3175
23210,23210,0,0,0,16312
23211,23211,0,0,0,3159
23212,23212,0,0,0,16323
23213,23213,0,0,0,3181
23214,23214,0,0,0,16304
23215,23215,0,0,0,3178
23216,23216,0,0,0,16331
23217,23217,0,0,0,3168
23218,23218,0,0,0,16322
23219,23219,0,0,0,3168
23220,23220,0,0,0,16350
23221,23221,0,0,0,3168
23222,23222,0,0,0,16318
23223,23223,0,0,0,3162
23224,23224,0,0,0,16327
23225,23225,0,0,0,3172
23226,23226,0,0,0,16323
23227,23227,0,0,0,3167
23228,23228,0,0,0,16335
23229,23229,0,0,0,3180
23230,23230,0,0,0,16321
23231,23231,0,0,0,3159
23232,23232,0,0,0,16340
23233,23233,0,0,0,3170
23234,23234,0,0,0,16326
23235,23235,0,0,0,3162
23236,23236,0,0,0,16326
23237,23237,0,0,0,3170
23238,23238,0,0,0,16312
23239,23239,0,0,0,3168
23240,23240,0,0,0,16326
23241,23241,0,0,0,3166
23242,23242,0,0,0,16315
23243,23243,0,0,0,3175
23244,23244,0,0,0,16333
23245,23245,0,0,0,3164
23246,23246,0,0,0,16326
23247,23247,0,0,0,3171
23248,23248,0,0,0,16328
23249,23249,0,0,0,3146
23250,23250,0,0,0,16348
23251,23251,0,0,0,3164
23252,23252,0,0,0,16338
23253,23253,0,0,0,3164
23254,23254,0,0,0,16320
23255,23255,0,0,0,3177
23256,23256,0,0,0,16325
23257,23257,0,0,0,3165
23258,23258,0,0,0,16323
23259,23259,0,0,0,3174
23260,23260,0,0,0,16333
23261,23261,0,0,0,3159
23262,23262,0,0,0,16321
23263,23263,0,0,0,3164
23264,23264,0,0,0,16329
23265,23265,0,0,0,3162
23266,23266,0,0,0,16329
23267,23267,0,0,0,3163
23268,23268,0,0,0,16343
23269,23269,0,0,0,3164
23270,23270,0,0,0,16332
23271,23271,0,0,0,3171
23272,23272,0,0,0,16328
23273,23273,0,0,0,3162
23274,23274,0,0,0,16340
23275,23275,0,0,0,3152
23276,23276,0,0,0,16350
23277,23277,0,0,0,3169
23278,23278,0,0,0,16321
23279,23279,0,0,0,3168
23280,23280,0,0,0,16350
23281,23281,0,0,0,3158
23282,23282,0,0,0,16348
23283,23283,0,0,0,3143
23284,23284,0,0,0,16346
23285,23285,0,0,0,3146
23286,23286,0,0,0,16330
23287,23287,0,0,0,3170
23288,23288,0,0,0,16353
23289,23289,0,0,0,3148
23290,23290,0,0,0,16348
23291,23291,0,0,0,3154
23292,23292,0,0,0,16337
23293,23293,0,0,0,3149
23294,23294,0,0,0,16341
23295,23295,0,0,0,3151
23296,23296,0,0,0,16361
23297,23297,0,0,0,3134
23298,23298,0,0,0,16368
23299,23299,0,0,0,3139
23300,23300,0,0,0,16341
23301,23301,0,0,0,3140
23302,23302,0,0,0,16327
23303,23303,0,0,0,3174
23304,23304,0,0,0,16331
23305,23305,0,0,0,3151
23306,23306,0,0,0,16345
23307,23307,0,0,0,3153
23308,23308,0,0,0,16331
23309,23309,0,0,0,3139
23310,23310,0,0,0,16345
23311,23311,0,0,0,3151
23312,23312,0,0,0,16331
23313,23313,0,0,0,3140
23314,23314,0,0,0,16335
23315,23315,0,0,0,3154
23316,23316,0,0,0,16337
23317,23317,0,0,0,3159
23318,23318,0,0,0,16347
23319,23319,0,0,0,3152
23320,23320,0,0,0,16335
23321,23321,0,0,0,3170
23322,23322,0,0,0,16341
23323,23323,0,0,0,3155
23324,23324,0,0,0,16345
23325,23325,0,0,0,3138
23326,23326,0,0,0,16349
23327,23327,0,0,0,3159
23328,23328,0,0,0,16348
23329,23329,0,0,0,3140
23330,23330,0,0,0,16345
23331,23331,0,0,0,3140
23332,23332,0,0,0,16355
23333,23333,0,0,0,3165
23334,23334,0,0,0,15305
23335,23335,0,0,0,3179
23336,23336,0,0,0,15315
23337,23337,0,0,0,3154
23338,23338,0,0,0,15321
23339,23339,0,0,0,3152
23340,23340,0,0,0,15308
23341,23341,0,0,0,3161
23342,23342,0,0,0,16325
23343,23343,0,0,0,3154
23344,23344,0,0,0,16349
23345,23345,0,0,0,3154
23346,23346,0,0,0,16351
23347,23347,0,0,0,3136
23348,23348,0,0,0,16348
23349,23349,0,0,0,3150
23350,23350,0,0,0,16354
23351,23351,0,0,0,3135
23352,23352,0,0,0,16341
23353,23353,0,0,0,3149
23354,23354,0,0,0,16364
23355,23355,0,0,0,3143
23356,23356,0,0,0,16346
23357,23357,0,0,0,3157
23358,23358,0,0,0,16345
23359,23359,0,0,0,3161
23360,23360,0,0,0,16341
23361,23361,0,0,0,3154
23362,23362,0,0,0,16336
23363,23363,0,0,0,3136
23364,23364,0,0,0,16348
23365,23365,0,0,0,3139
23366,23366,0,0,0,16337
23367,23367,0,0,0,3144
23368,23368,0,0,0,16368
23369,23369,0,0,0,3134
23370,23370,0,0,0,16358
23371,23371,0,0,0,3136
23372,23372,0,0,0,16346
23373,23373,0,0,0,3138
23374,23374,0,0,0,16367
23375,23375,0,0,0,3110
23376,23376,0,0,0,16370
23377,23377,0,0,0,3133
23378,23378,0,0,0,16341
23379,23379,0,0,0,3146
23380,23380,0,0,0,16357
23381,23381,0,0,0,3148
23382,23382,0,0,0,15326
23383,23383,0,0,0,3136
23384,23384,0,0,0,16361
23385,23385,0,0,0,3126
23386,23386,0,0,0,16360
23387,23387,0,0,0,3137
23388,23388,0,0,0,16357
23389,23389,0,0,0,3138
23390,23390,0,0,0,15330
23391,23391,0,0,0,3138
23392,23392,0,0,0,16354
23393,23393,0,0,0,3139
23394,23394,0,0,0,16346
23395,23395,0,0,0,3151
23396,23396,0,0,0,15324
23397,23397,0,0,0,3139
23398,23398,0,0,0,16363
23399,23399,0,0,0,3154
23400,23400,0,0,0,16347
23401,23401,0,0,0,3142
23402,23402,0,0,0,16345
23403,23403,0,0,0,3131
23404,23404,0,0,0,16347
23405,23405,0,0,0,3143
23406,23406,0,0,0,16344
23407,23407,0,0,0,3133
23408,23408,0,0,0,16370
23409,23409,0,0,0,3115
23410,23410,0,0,0,15363
23411,23411,0,0,0,3120
23412,23412,0,0,0,16340
23413,23413,0,0,0,3162
23414,23414,0,0,0,16357
23415,23415,0,0,0,3113
23416,23416,0,0,0,16372
23417,23417,0,0,0,3132
23418,23418,0,0,0,16358
23419,23419,0,0,0,3130
23420,23420,0,0,0,16358
23421,23421,0,0,0,3132
23422,23422,0,0,0,16372
23423,23423,0,0,0,3136
23424,23424,0,0,0,16348
23425,23425,0,0,0,3131
23426,23426,0,0,0,16350
23427,23427,0,0,0,3120
23428,23428,0,0,0,16364
23429,23429,0,0,0,3126
23430,23430,0,0,0,16361
23431,23431,0,0,0,3139
23432,23432,0,0,0,16367
23433,23433,0,0,0,3135
23434,23434,0,0,0,16365
23435,23435,0,0,0,3120
23436,23436,0,0,0,16375
23437,23437,0,0,0,3110
23438,23438,0,0,0,16375
23439,23439,0,0,0,3116
23440,23440,0,0,0,16365
23441,23441,0,0,0,3140
23442,23442,0,0,0,16360
23443,23443,0,0,0,3110
23444,23444,0,0,0,16370
23445,23445,0,0,0,3125
23446,23446,0,0,0,16364
23447,23447,0,0,0,3149
23448,23448,0,0,0,15328
23449,23449,0,0,0,3111
23450,23450,0,0,0,15354
23451,23451,0,0,0,3123
23452,23452,0,0,0,15357
23453,23453,0,0,0,3132
23454,23454,0,0,0,15330
23455,23455,0,0,0,3127
23456,23456,0,0,0,15351
23457,23457,0,0,0,3128
23458,23458,0,0,0,15345
23459,23459,0,0,0,3127
23460,23460,0,0,0,15363
23461,23461,0,0,0,3122
23462,23462,0,0,0,16359
23463,23463,0,0,0,3125
23464,23464,0,0,0,15348
23465,23465,0,0,0,3134
23466,23466,0,0,0,15348
23467,23467,0,0,0,3132
23468,23468,0,0,0,15370
23469,23469,0,0,0,3111
23470,23470,0,0,0,16367
23471,23471,0,0,0,3116
23472,23472,0,0,0,15343
23473,23473,0,0,0,3115
23474,23474,0,0,0,15347
23475,23475,0,0,0,3140
23476,23476,0,0,0,15320
23477,23477,0,0,0,3131
23478,23478,0,0,0,15333
23479,23479,0,0,0,3118
23480,23480,0,0,0,15353
23481,23481,0,0,0,3111
23482,23482,0,0,0,15352
