Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
52969,52969,0,0,0,13755
52970,52970,0,0,0,6202
52971,52971,0,0,0,4706
52972,52972,0,1,0,13893
52973,52973,0,0,0,5543
52974,52974,0,0,0,5294
52975,52975,0,1,0,13953
52976,52976,0,0,0,4918
52977,52977,0,0,0,5922
52978,52978,0,1,0,13911
52979,52979,0,0,0,4336
52980,52980,0,1,0,6593
52981,52981,0,0,0,13763
52982,52982,0,0,0,3841
52983,52983,0,0,0,7285
52984,52984,0,0,0,13549
52985,52985,0,0,0,3387
52986,52986,0,0,0,7969
52987,52987,0,0,0,13228
52988,52988,0,0,0,3032
52989,52989,0,1,0,8673
52990,52990,0,0,0,12820
52991,52991,0,1,0,2744
52992,52992,0,1,0,9360
52993,52993,0,1,0,12332
52994,52994,0,1,0,2560
52995,52995,0,1,0,10029
52996,52996,0,1,0,11799
52997,52997,0,1,0,2461
52998,52998,0,1,0,10681
52999,52999,0,1,0,11189
53000,53000,0,1,0,2446
53001,53001,0,1,0,11278
53002,53002,0,1,0,10543
53003,53003,0,1,0,2522
53004,53004,0,1,0,11838
53005,53005,0,1,0,9835
53006,53006,0,0,0,2696
53007,53007,0,1,0,12366
53008,53008,0,1,0,9131
53009,53009,0,0,0,2934
53010,53010,0,1,0,12822
53011,53011,0,1,0,8390
53012,53012,0,1,0,3267
53013,53013,0,1,0,13207
53014,53014,0,1,0,7661
53015,53015,0,1,0,3689
53016,53016,0,1,0,13522
53017,53017,0,1,0,6924
53018,53018,0,1,0,4162
53019,53019,0,1,0,13745
53020,53020,0,1,0,6223
53021,53021,0,1,0,4692
53022,53022,0,1,0,13883
53023,53023,0,1,0,5545
53024,53024,0,1,0,5283
53025,53025,0,1,0,13949
53026,53026,0,1,0,4924
53027,53027,0,1,0,5901
53028,53028,0,1,0,13905
53029,53029,0,1,0,4354
53030,53030,0,1,0,6570
53031,53031,0,1,0,13764
53032,53032,0,1,0,3847
53033,53033,0,1,0,7247
53034,53034,0,1,0,13548
53035,53035,0,1,0,3396
53036,53036,0,1,0,7950
53037,53037,0,1,0,13232
53038,53038,0,1,0,3042
53039,53039,0,1,0,8637
53040,53040,0,1,0,12831
53041,53041,0,1,0,2762
53042,53042,0,1,0,9336
53043,53043,0,1,0,12356
53044,53044,0,1,0,2572
53045,53045,0,1,0,10008
53046,53046,0,1,0,11818
53047,53047,0,1,0,2469
53048,53048,0,1,0,10651
53049,53049,0,1,0,11213
53050,53050,0,1,0,2437
53051,53051,0,1,0,11267
53052,53052,0,1,0,10551
53053,53053,0,1,0,2518
53054,53054,0,1,0,11832
53055,53055,0,1,0,9874
53056,53056,0,1,0,2684
53057,53057,0,1,0,12349
53058,53058,0,1,0,9154
53059,53059,0,1,0,2938
53060,53060,0,1,0,12803
53061,53061,0,1,0,8421
53062,53062,0,1,0,3263
53063,53063,0,1,0,13185
53064,53064,0,1,0,7696
53065,53065,0,1,0,3657
53066,53066,0,1,0,13514
53067,53067,0,1,0,6958
53068,53068,0,1,0,4146
53069,53069,0,1,0,13750
53070,53070,0,1,0,6254
53071,53071,0,1,0,4682
53072,53072,0,1,0,13895
53073,53073,0,1,0,5567
53074,53074,0,1,0,5246
53075,53075,0,1,0,13952
53076,53076,0,1,0,4957
53077,53077,0,1,0,5880
53078,53078,0,1,0,13913
53079,53079,0,1,0,4354
53080,53080,0,1,0,6563
53081,53081,0,1,0,13779
53082,53082,0,1,0,3861
53083,53083,0,1,0,7241
53084,53084,0,1,0,13554
53085,53085,0,1,0,3425
53086,53086,0,1,0,7934
53087,53087,0,1,0,13252
53088,53088,0,1,0,3054
53089,53089,0,1,0,8636
53090,53090,0,1,0,12849
53091,53091,0,0,0,2762
53092,53092,0,1,0,9312
53093,53093,0,1,0,12360
53094,53094,0,1,0,2574
53095,53095,0,1,0,9986
53096,53096,0,1,0,11829
53097,53097,0,1,0,2469
53098,53098,0,1,0,10639
53099,53099,0,0,0,11230
53100,53100,0,1,0,2455
53101,53101,0,0,0,11248
53102,53102,0,1,0,10569
53103,53103,0,1,0,2517
53104,53104,0,1,0,11823
53105,53105,0,1,0,9865
53106,53106,0,1,0,2678
53107,53107,0,1,0,12358
53108,53108,0,1,0,9161
53109,53109,0,1,0,2929
53110,53110,0,1,0,12796
53111,53111,0,1,0,8418
53112,53112,0,1,0,3262
53113,53113,0,1,0,13194
53114,53114,0,1,0,7700
53115,53115,0,1,0,3666
53116,53116,0,1,0,13507
53117,53117,0,1,0,6968
53118,53118,0,1,0,4128
53119,53119,0,1,0,13753
53120,53120,0,1,0,6255
53121,53121,0,1,0,4665
53122,53122,0,1,0,13890
53123,53123,0,1,0,5578
53124,53124,0,1,0,5245
53125,53125,0,1,0,13945
53126,53126,0,1,0,4956
53127,53127,0,1,0,5870
53128,53128,0,1,0,13906
53129,53129,0,1,0,4386
53130,53130,0,1,0,6548
53131,53131,0,1,0,13780
53132,53132,0,1,0,3867
53133,53133,0,1,0,7218
53134,53134,0,1,0,13571
53135,53135,0,1,0,3421
53136,53136,0,1,0,7926
53137,53137,0,1,0,13240
53138,53138,0,1,0,3056
53139,53139,0,1,0,8620
53140,53140,0,1,0,12851
53141,53141,0,1,0,2767
53142,53142,0,1,0,9313
53143,53143,0,1,0,12376
53144,53144,0,1,0,2564
53145,53145,0,1,0,9984
53146,53146,0,1,0,11834
53147,53147,0,1,0,2479
53148,53148,0,1,0,10636
53149,53149,0,1,0,11241
53150,53150,0,1,0,2434
53151,53151,0,1,0,11254
53152,53152,0,1,0,10580
53153,53153,0,1,0,2515
53154,53154,0,1,0,11813
53155,53155,0,1,0,9873
53156,53156,0,1,0,2683
53157,53157,0,1,0,12343
53158,53158,0,1,0,9158
53159,53159,0,1,0,2921
53160,53160,0,1,0,12804
53161,53161,0,1,0,8430
53162,53162,0,1,0,3255
53163,53163,0,1,0,13167
53164,53164,0,1,0,7706
53165,53165,0,1,0,3667
53166,53166,0,1,0,13523
53167,53167,0,1,0,6968
53168,53168,0,1,0,4128
53169,53169,0,1,0,13734
53170,53170,0,1,0,6263
53171,53171,0,1,0,4678
53172,53172,0,1,0,13894
53173,53173,0,1,0,5591
53174,53174,0,1,0,5255
53175,53175,0,1,0,13932
53176,53176,0,1,0,4937
53177,53177,0,1,0,5880
53178,53178,0,1,0,13904
53179,53179,0,1,0,4377
53180,53180,0,1,0,6547
53181,53181,0,1,0,13772
53182,53182,0,1,0,3855
53183,53183,0,1,0,7218
53184,53184,0,1,0,13561
53185,53185,0,1,0,3406
53186,53186,0,1,0,7921
53187,53187,0,1,0,13273
53188,53188,0,1,0,3049
53189,53189,0,1,0,8618
53190,53190,0,1,0,12865
53191,53191,0,1,0,2762
53192,53192,0,1,0,9310
53193,53193,0,1,0,12391
53194,53194,0,1,0,2565
53195,53195,0,1,0,9996
53196,53196,0,1,0,11844
53197,53197,0,1,0,2449
53198,53198,0,1,0,10644
53199,53199,0,1,0,11241
53200,53200,0,1,0,2426
53201,53201,0,1,0,11249
53202,53202,0,1,0,10575
53203,53203,0,1,0,2522
53204,53204,0,1,0,11830
53205,53205,0,1,0,9875
53206,53206,0,0,0,2664
53207,53207,0,1,0,12337
53208,53208,0,1,0,9144
53209,53209,0,1,0,2915
53210,53210,0,1,0,12802
53211,53211,0,1,0,8429
53212,53212,0,1,0,3253
53213,53213,0,1,0,13192
53214,53214,0,1,0,7687
53215,53215,0,1,0,3667
53216,53216,0,1,0,13505
53217,53217,0,1,0,6947
53218,53218,0,1,0,4138
53219,53219,0,1,0,13734
53220,53220,0,1,0,6249
53221,53221,0,1,0,4677
53222,53222,0,1,0,13879
53223,53223,0,1,0,5573
53224,53224,0,1,0,5264
53225,53225,0,1,0,13933
53226,53226,0,1,0,4981
53227,53227,0,1,0,5880
53228,53228,0,1,0,13910
53229,53229,0,1,0,4363
53230,53230,0,1,0,6539
53231,53231,0,1,0,13777
53232,53232,0,1,0,3868
53233,53233,0,1,0,7224
53234,53234,0,1,0,13554
53235,53235,0,1,0,3409
53236,53236,0,1,0,7932
53237,53237,0,1,0,13243
53238,53238,0,1,0,3047
53239,53239,0,1,0,8633
53240,53240,0,1,0,12843
53241,53241,0,1,0,2776
53242,53242,0,1,0,9332
53243,53243,0,1,0,12369
53244,53244,0,1,0,2572
53245,53245,0,1,0,9983
53246,53246,0,1,0,11816
53247,53247,0,1,0,2467
53248,53248,0,1,0,10646
53249,53249,0,1,0,11232
53250,53250,0,1,0,2456
53251,53251,0,1,0,11251
53252,53252,0,1,0,10578
53253,53253,0,1,0,2523
53254,53254,0,1,0,11820
53255,53255,0,1,0,9862
53256,53256,0,1,0,2691
53257,53257,0,1,0,12350
53258,53258,0,1,0,9163
53259,53259,0,1,0,2932
53260,53260,0,1,0,12791
53261,53261,0,1,0,8429
53262,53262,0,1,0,3249
53263,53263,0,1,0,13166
53264,53264,0,1,0,7707
53265,53265,0,1,0,3648
53266,53266,0,1,0,13510
53267,53267,0,1,0,6959
53268,53268,0,1,0,4133
53269,53269,0,1,0,13736
53270,53270,0,1,0,6264
53271,53271,0,1,0,4667
53272,53272,0,1,0,13888
53273,53273,0,1,0,5592
53274,53274,0,1,0,5238
53275,53275,0,1,0,13943
53276,53276,0,1,0,4961
53277,53277,0,1,0,5885
53278,53278,0,1,0,13922
53279,53279,0,1,0,4391
53280,53280,0,1,0,6546
53281,53281,0,1,0,13782
53282,53282,0,1,0,3864
53283,53283,0,1,0,7215
53284,53284,0,1,0,13574
53285,53285,0,1,0,3430
53286,53286,0,1,0,7908
53287,53287,0,1,0,13237
53288,53288,0,1,0,3045
53289,53289,0,1,0,8605
53290,53290,0,1,0,12846
53291,53291,0,1,0,2775
53292,53292,0,1,0,9335
53293,53293,0,1,0,12378
53294,53294,0,1,0,2565
53295,53295,0,1,0,9984
53296,53296,0,1,0,11848
53297,53297,0,1,0,2465
53298,53298,0,1,0,10615
53299,53299,0,1,0,11234
53300,53300,0,1,0,2443
53301,53301,0,1,0,11241
53302,53302,0,1,0,10587
53303,53303,0,1,0,2507
53304,53304,0,1,0,11814
53305,53305,0,1,0,9879
53306,53306,0,1,0,2680
53307,53307,0,1,0,12348
53308,53308,0,1,0,9171
53309,53309,0,1,0,2909
53310,53310,0,1,0,12802
53311,53311,0,1,0,8443
53312,53312,0,1,0,3258
53313,53313,0,1,0,13182
53314,53314,0,1,0,7717
53315,53315,0,1,0,3650
53316,53316,0,1,0,13516
53317,53317,0,1,0,6964
53318,53318,0,1,0,4125
53319,53319,0,1,0,13738
53320,53320,0,1,0,6266
53321,53321,0,1,0,4629
53322,53322,0,1,0,13898
53323,53323,0,1,0,5581
53324,53324,0,1,0,5227
53325,53325,0,1,0,13938
53326,53326,0,1,0,4978
53327,53327,0,1,0,5857
53328,53328,0,1,0,13928
53329,53329,0,1,0,4383
53330,53330,0,1,0,6523
53331,53331,0,1,0,13797
53332,53332,0,1,0,3868
53333,53333,0,1,0,7205
53334,53334,0,1,0,13576
53335,53335,0,1,0,3429
53336,53336,0,1,0,7909
53337,53337,0,1,0,13268
53338,53338,0,1,0,3063
53339,53339,0,1,0,8615
53340,53340,0,1,0,12858
53341,53341,0,1,0,2760
53342,53342,0,1,0,9294
53343,53343,0,1,0,12392
53344,53344,0,1,0,2566
53345,53345,0,1,0,9972
53346,53346,0,1,0,11851
53347,53347,0,1,0,2455
53348,53348,0,1,0,10630
53349,53349,0,1,0,11237
53350,53350,0,1,0,2439
53351,53351,0,1,0,11230
53352,53352,0,1,0,10587
53353,53353,0,1,0,2500
53354,53354,0,1,0,11807
53355,53355,0,1,0,9899
53356,53356,0,1,0,2676
53357,53357,0,1,0,12330
53358,53358,0,1,0,9195
53359,53359,0,1,0,2924
53360,53360,0,1,0,12794
53361,53361,0,1,0,8457
53362,53362,0,1,0,3242
53363,53363,0,1,0,13193
53364,53364,0,1,0,7712
53365,53365,0,1,0,3658
53366,53366,0,1,0,13505
53367,53367,0,1,0,6989
53368,53368,0,1,0,4115
53369,53369,0,1,0,13752
53370,53370,0,1,0,6271
53371,53371,0,1,0,4648
53372,53372,0,1,0,13883
53373,53373,0,1,0,5583
53374,53374,0,1,0,5234
53375,53375,0,1,0,13953
53376,53376,0,1,0,4970
53377,53377,0,1,0,5854
53378,53378,0,1,0,13914
53379,53379,0,1,0,4390
53380,53380,0,1,0,6520
53381,53381,0,1,0,13792
53382,53382,0,1,0,3868
53383,53383,0,1,0,7200
53384,53384,0,1,0,13568
53385,53385,0,1,0,3430
53386,53386,0,1,0,7895
53387,53387,0,1,0,13261
53388,53388,0,1,0,3064
53389,53389,0,1,0,8612
53390,53390,0,1,0,12851
53391,53391,0,1,0,2772
53392,53392,0,1,0,9305
53393,53393,0,1,0,12390
53394,53394,0,1,0,2582
53395,53395,0,1,0,9972
53396,53396,0,1,0,11842
53397,53397,0,1,0,2451
53398,53398,0,1,0,10621
53399,53399,0,1,0,11250
53400,53400,0,1,0,2437
53401,53401,0,1,0,11241
53402,53402,0,1,0,10583
53403,53403,0,1,0,2531
53404,53404,0,1,0,11816
53405,53405,0,1,0,9903
53406,53406,0,1,0,2672
53407,53407,0,1,0,12326
53408,53408,0,1,0,9171
53409,53409,0,1,0,2926
53410,53410,0,1,0,12813
53411,53411,0,1,0,8440
53412,53412,0,1,0,3256
53413,53413,0,1,0,13188
53414,53414,0,1,0,7707
53415,53415,0,1,0,3653
53416,53416,0,1,0,13511
53417,53417,0,1,0,6960
53418,53418,0,1,0,4108
53419,53419,0,1,0,13735
53420,53420,0,1,0,6259
53421,53421,0,1,0,4663
53422,53422,0,1,0,13882
53423,53423,0,1,0,5593
53424,53424,0,1,0,5242
53425,53425,0,1,0,13959
53426,53426,0,1,0,4947
53427,53427,0,1,0,5870
53428,53428,0,1,0,13928
53429,53429,0,1,0,4377
53430,53430,0,1,0,6528
53431,53431,0,1,0,13803
53432,53432,0,1,0,3870
53433,53433,0,1,0,7216
53434,53434,0,1,0,13579
53435,53435,0,1,0,3422
53436,53436,0,1,0,7930
53437,53437,0,1,0,13240
53438,53438,0,1,0,3046
53439,53439,0,1,0,8613
53440,53440,0,1,0,12863
53441,53441,0,1,0,2762
53442,53442,0,1,0,9320
53443,53443,0,1,0,12371
53444,53444,0,1,0,2571
53445,53445,0,1,0,9971
53446,53446,0,1,0,11828
53447,53447,0,1,0,2460
53448,53448,0,1,0,10642
53449,53449,0,1,0,11249
53450,53450,0,1,0,2442
53451,53451,0,1,0,11250
53452,53452,0,1,0,10568
53453,53453,0,1,0,2515
53454,53454,0,1,0,11818
53455,53455,0,1,0,9878
53456,53456,0,1,0,2677
53457,53457,0,1,0,12338
53458,53458,0,1,0,9160
53459,53459,0,1,0,2918
53460,53460,0,1,0,12798
53461,53461,0,1,0,8422
53462,53462,0,1,0,3261
53463,53463,0,1,0,13188
53464,53464,0,1,0,7703
53465,53465,0,1,0,3655
53466,53466,0,1,0,13514
53467,53467,0,1,0,6966
53468,53468,0,1,0,4124
53469,53469,0,1,0,13748
53470,53470,0,1,0,6256
53471,53471,0,1,0,4671
53472,53472,0,1,0,13881
53473,53473,0,1,0,5598
53474,53474,0,1,0,5253
53475,53475,0,1,0,13939
53476,53476,0,1,0,4962
53477,53477,0,1,0,5876
53478,53478,0,1,0,13917
53479,53479,0,1,0,4386
53480,53480,0,1,0,6526
53481,53481,0,1,0,13784
53482,53482,0,1,0,3876
53483,53483,0,1,0,7215
53484,53484,0,1,0,13559
53485,53485,0,1,0,3439
53486,53486,0,1,0,7907
53487,53487,0,1,0,13243
53488,53488,0,1,0,3063
53489,53489,0,1,0,8618
53490,53490,0,1,0,12853
53491,53491,0,1,0,2776
53492,53492,0,1,0,9297
53493,53493,0,1,0,12373
53494,53494,0,1,0,2583
53495,53495,0,1,0,9960
53496,53496,0,1,0,11845
53497,53497,0,1,0,2462
53498,53498,0,1,0,10617
53499,53499,0,1,0,11238
53500,53500,0,1,0,2434
53501,53501,0,1,0,11240
53502,53502,0,1,0,2506
53503,53503,0,1,0,11807
53504,53504,0,1,0,9878
53505,53505,0,1,0,2669
53506,53506,0,1,0,12326
53507,53507,0,1,0,9178
53508,53508,0,1,0,2920
53509,53509,0,1,0,12807
53510,53510,0,1,0,8422
53511,53511,0,1,0,3254
53512,53512,0,1,0,13186
53513,53513,0,1,0,7697
53514,53514,0,1,0,3648
53515,53515,0,1,0,13505
53516,53516,0,1,0,6978
53517,53517,0,1,0,4107
53518,53518,0,1,0,13734
53519,53519,0,1,0,6280
53520,53520,0,1,0,4646
53521,53521,0,1,0,13889
53522,53522,0,1,0,5603
53523,53523,0,1,0,5230
53524,53524,0,1,0,13950
53525,53525,0,1,0,4955
53526,53526,0,1,0,5874
53527,53527,0,1,0,13908
53528,53528,0,1,0,4388
53529,53529,0,1,0,6509
53530,53530,0,1,0,13790
53531,53531,0,1,0,3862
53532,53532,0,1,0,7192
53533,53533,0,1,0,13589
53534,53534,0,1,0,3416
53535,53535,0,1,0,7906
53536,53536,0,1,0,13249
53537,53537,0,1,0,3056
53538,53538,0,1,0,8595
53539,53539,0,1,0,12846
53540,53540,0,1,0,2776
53541,53541,0,1,0,9301
53542,53542,0,1,0,12387
53543,53543,0,1,0,2588
53544,53544,0,1,0,9954
53545,53545,0,1,0,11858
53546,53546,0,1,0,2463
53547,53547,0,1,0,10604
53548,53548,0,1,0,11243
53549,53549,0,1,0,2433
53550,53550,0,1,0,11233
53551,53551,0,1,0,10597
53552,53552,0,1,0,2503
53553,53553,0,1,0,11809
53554,53554,0,1,0,9911
53555,53555,0,1,0,2660
53556,53556,0,1,0,12332
53557,53557,0,1,0,9194
53558,53558,0,1,0,2917
53559,53559,0,1,0,12772
53560,53560,0,1,0,8458
53561,53561,0,1,0,3253
53562,53562,0,1,0,13169
53563,53563,0,1,0,7726
53564,53564,0,1,0,13490
53565,53565,0,1,0,6981
53566,53566,0,1,0,4108
53567,53567,0,1,0,13722
53568,53568,0,1,0,6287
53569,53569,0,1,0,4641
53570,53570,0,1,0,13865
53571,53571,0,1,0,5597
53572,53572,0,1,0,5216
53573,53573,0,1,0,13930
53574,53574,0,1,0,4970
53575,53575,0,1,0,5853
53576,53576,0,1,0,13906
53577,53577,0,1,0,6514
53578,53578,0,1,0,13784
53579,53579,0,1,0,3868
53580,53580,0,1,0,13568
53581,53581,0,1,0,3440
53582,53582,0,1,0,13253
53583,53583,0,1,0,3067
53584,53584,0,1,0,8589
53585,53585,0,1,0,12856
53586,53586,0,1,0,9292
53587,53587,0,1,0,2567
53588,53588,0,1,0,9976
53589,53589,0,1,0,2466
53590,53590,0,1,0,11245
53591,53591,0,1,0,2421
53592,53592,0,1,0,11240
53593,53593,0,1,0,10601
53594,53594,0,1,0,2500
53595,53595,0,1,0,11814
53596,53596,0,1,0,9914
53597,53597,0,1,0,2667
53598,53598,0,1,0,12320
53599,53599,0,1,0,9190
53600,53600,0,1,0,12794
53601,53601,0,1,0,3249
53602,53602,0,1,0,13190
53603,53603,0,1,0,3635
53604,53604,0,1,0,13500
53605,53605,0,1,0,6966
53606,53606,0,1,0,4116
53607,53607,0,1,0,6260
53608,53608,0,1,0,4648
53609,53609,0,1,0,5608
53610,53610,0,1,0,13950
53611,53611,0,1,0,5868
53612,53612,0,1,0,4387
53613,53613,0,1,0,6538
53614,53614,0,1,0,3876
53615,53615,0,1,0,7204
53616,53616,0,1,0,3415
53617,53617,0,1,0,7918
53618,53618,0,1,0,3060
53619,53619,0,1,0,12860
53620,53620,0,1,0,2768
53621,53621,0,1,0,12394
53622,53622,0,1,0,2575
53623,53623,0,1,0,9970
53624,53624,0,1,0,11832
53625,53625,0,1,0,2452
53626,53626,0,1,0,10625
53627,53627,0,1,0,11249
53628,53628,0,1,0,2449
53629,53629,0,1,0,11245
53630,53630,0,1,0,10584
53631,53631,0,1,0,2508
53632,53632,0,1,0,11816
53633,53633,0,1,0,9886
53634,53634,0,1,0,12336
53635,53635,0,1,0,2906
53636,53636,0,1,0,8429
53637,53637,0,1,0,3247
53638,53638,0,1,0,13187
53639,53639,0,1,0,7698
53640,53640,0,1,0,3652
53641,53641,0,1,0,6978
53642,53642,0,1,0,4134
53643,53643,0,1,0,13745
53644,53644,0,1,0,6270
53645,53645,0,1,0,4648
53646,53646,0,1,0,13881
53647,53647,0,1,0,5593
53648,53648,0,1,0,5249
53649,53649,0,1,0,13929
53650,53650,0,1,0,4957
53651,53651,0,1,0,5861
53652,53652,0,1,0,13916
53653,53653,0,1,0,4380
53654,53654,0,1,0,6533
53655,53655,0,1,0,13773
53656,53656,0,1,0,3872
53657,53657,0,1,0,7215
53658,53658,0,1,0,13564
53659,53659,0,1,0,3418
53660,53660,0,1,0,7924
53661,53661,0,1,0,3040
53662,53662,0,1,0,8614
53663,53663,0,1,0,12846
53664,53664,0,1,0,2778
53665,53665,0,1,0,12382
53666,53666,0,1,0,9987
53667,53667,0,1,0,11845
53668,53668,0,1,0,2459
53669,53669,0,1,0,10633
53670,53670,0,1,0,11226
53671,53671,0,1,0,2438
53672,53672,0,1,0,11254
53673,53673,0,1,0,10563
53674,53674,0,1,0,2506
53675,53675,0,1,0,11831
53676,53676,0,1,0,9882
53677,53677,0,1,0,2670
53678,53678,0,1,0,12327
53679,53679,0,1,0,9172
53680,53680,0,1,0,2937
53681,53681,0,1,0,12788
53682,53682,0,1,0,8430
53683,53683,0,1,0,3264
53684,53684,0,1,0,13188
53685,53685,0,1,0,7691
53686,53686,0,1,0,3658
53687,53687,0,1,0,13498
53688,53688,0,1,0,6948
53689,53689,0,1,0,13730
53690,53690,0,1,0,6264
53691,53691,0,1,0,4658
53692,53692,0,1,0,13876
53693,53693,0,1,0,5255
53694,53694,0,1,0,13936
53695,53695,0,1,0,5865
53696,53696,0,1,0,13905
53697,53697,0,1,0,4389
53698,53698,0,1,0,6525
53699,53699,0,1,0,13785
53700,53700,0,1,0,3875
53701,53701,0,1,0,7218
53702,53702,0,1,0,3428
53703,53703,0,1,0,7908
53704,53704,0,1,0,3063
53705,53705,0,1,0,8604
53706,53706,0,1,0,12852
53707,53707,0,1,0,2774
53708,53708,0,1,0,9292
53709,53709,0,1,0,2586
53710,53710,0,1,0,2465
53711,53711,0,1,0,10613
53712,53712,0,1,0,11252
53713,53713,0,1,0,11228
53714,53714,0,1,0,10604
53715,53715,0,1,0,2514
53716,53716,0,1,0,11810
53717,53717,0,1,0,9908
53718,53718,0,1,0,12331
53719,53719,0,1,0,9196
53720,53720,0,1,0,2900
53721,53721,0,1,0,8453
53722,53722,0,1,0,3236
53723,53723,0,1,0,7716
53724,53724,0,1,0,13508
53725,53725,0,1,0,4118
53726,53726,0,1,0,6277
53727,53727,0,1,0,4639
53728,53728,0,1,0,13876
53729,53729,0,1,0,5213
53730,53730,0,1,0,13946
53731,53731,0,1,0,4970
53732,53732,0,1,0,5849
53733,53733,0,1,0,13922
53734,53734,0,1,0,4404
53735,53735,0,1,0,13801
53736,53736,0,1,0,3886
53737,53737,0,1,0,7174
53738,53738,0,1,0,13569
53739,53739,0,1,0,3435
53740,53740,0,1,0,7887
53741,53741,0,1,0,13251
53742,53742,0,1,0,3085
53743,53743,0,1,0,8577
53744,53744,0,1,0,12875
53745,53745,0,1,0,2776
53746,53746,0,1,0,9290
53747,53747,0,1,0,9927
53748,53748,0,1,0,11871
53749,53749,0,1,0,2453
53750,53750,0,1,0,10596
53751,53751,0,1,0,2436
53752,53752,0,1,0,11224
53753,53753,0,1,0,10608
53754,53754,0,1,0,11776
53755,53755,0,1,0,9924
53756,53756,0,1,0,12316
53757,53757,0,1,0,2900
53758,53758,0,1,0,12769
53759,53759,0,1,0,8466
53760,53760,0,1,0,13175
53761,53761,0,1,0,7735
53762,53762,0,1,0,3628
53763,53763,0,1,0,13490
53764,53764,0,1,0,4089
53765,53765,0,1,0,13724
53766,53766,0,1,0,6308
53767,53767,0,1,0,13881
53768,53768,0,1,0,5623
53769,53769,0,1,0,5202
53770,53770,0,1,0,4988
53771,53771,0,1,0,5830
53772,53772,0,1,0,13926
53773,53773,0,1,0,4416
53774,53774,0,1,0,13795
53775,53775,0,1,0,3896
53776,53776,0,1,0,13587
53777,53777,0,1,0,3446
53778,53778,0,1,0,13272
53779,53779,0,1,0,3068
53780,53780,0,1,0,8568
53781,53781,0,1,0,2784
53782,53782,0,1,0,12428
53783,53783,0,1,0,9926
53784,53784,0,1,0,11874
53785,53785,0,1,0,10581
53786,53786,0,1,0,11277
53787,53787,0,1,0,2445
53788,53788,0,1,0,11205
53789,53789,0,1,0,2504
53790,53790,0,1,0,12302
53791,53791,0,1,0,2904
53792,53792,0,1,0,8484
53793,53793,0,1,0,5624
53794,53794,0,1,0,3916
53795,53795,0,1,0,3436
53796,53796,0,1,0,3070
53797,53797,0,1,0,10638
53798,53798,0,1,0,11784
53799,53799,0,1,0,2671
53800,53800,0,1,0,12293
53801,53801,0,1,0,9210
53802,53802,0,1,0,3226
53803,53803,0,1,0,7018
53804,53804,0,1,0,13866
53805,53805,0,1,0,5848
53806,53806,0,1,0,13584
53807,53807,0,1,0,2476
53808,53808,0,1,0,2580
53809,53809,0,1,0,13792
53810,53810,0,0,0,4329
53811,53811,0,0,0,15869
53812,53812,0,0,0,8191
53813,53813,0,0,0,15819
53814,53814,0,0,0,11517
53815,53815,0,0,0,13279
53816,53816,0,0,0,11982
53817,53817,0,0,0,12287
53818,53818,0,0,0,10493
53819,53819,0,0,0,13951
53820,53820,0,0,0,12691
53821,53821,0,0,0,14317
53822,53822,0,0,0,15863
53823,53823,0,0,0,13374
53824,53824,0,0,0,11534
53825,53825,0,0,0,13211
53826,53826,0,0,0,11211
53827,53827,0,0,0,13046
53828,53828,0,0,0,11879
53829,53829,0,0,0,10492
53830,53830,0,0,0,11519
53831,53831,0,0,0,11247
53832,53832,0,0,0,10734
53833,53833,0,0,0,12286
53834,53834,0,0,0,10111
53835,53835,0,0,0,12681
53836,53836,0,0,0,9709
53837,53837,0,0,0,14270
53838,53838,0,0,0,8171
53839,53839,0,0,0,16270
53840,53840,0,0,0,15751
53841,53841,0,0,0,14255
53842,53842,0,0,0,13935
53843,53843,0,0,0,13937
53844,53844,0,0,0,14297
53845,53845,0,0,0,6105
53846,53846,0,0,0,14280
53847,53847,0,0,0,4332
53848,53848,0,0,0,16278
53849,53849,0,0,0,8110
53850,53850,0,0,0,16315
53851,53851,0,0,0,15795
53852,53852,0,0,0,8159
53853,53853,0,0,0,15439
53854,53854,0,0,0,15411
53855,53855,0,0,0,13192
53856,53856,0,0,0,13198
53857,53857,0,0,0,11207
53858,53858,0,0,0,12971
53859,53859,0,0,0,11887
53860,53860,0,0,0,12028
53861,53861,0,0,0,12215
53862,53862,0,0,0,11519
53863,53863,0,0,0,11641
53864,53864,0,0,0,11239
53865,53865,0,0,0,12155
53866,53866,0,0,0,9711
53867,53867,0,0,0,8154
53868,53868,0,0,0,15611
53869,53869,0,0,0,16363
53870,53870,0,0,0,8187
53871,53871,0,0,0,15711
53872,53872,0,0,0,6587
53873,53873,0,0,0,13927
53874,53874,0,0,0,6141
53875,53875,0,0,0,14313
53876,53876,0,0,0,6109
53877,53877,0,0,0,13935
53878,53878,0,0,0,14299
53879,53879,0,0,0,4347
53880,53880,0,0,0,16075
53881,53881,0,0,0,16256
53882,53882,0,0,0,8075
53883,53883,0,0,0,16287
53884,53884,0,0,0,15805
53885,53885,0,0,0,8159
53886,53886,0,0,0,15431
53887,53887,0,0,0,15431
53888,53888,0,0,0,11590
53889,53889,0,0,0,13206
53890,53890,0,0,0,13198
53891,53891,0,0,0,11215
53892,53892,0,0,0,13263
53893,53893,0,0,0,13052
53894,53894,0,0,0,11870
53895,53895,0,0,0,11983
