Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
27888,27888,0,0,0,2162
27889,27889,0,0,0,-5023
27890,27890,0,0,0,6655
27891,27891,0,0,0,-4661
27892,27892,0,0,0,5001
27893,27893,0,0,0,-2150
27894,27894,0,0,0,-1283
27895,27895,0,0,0,6481
27896,27896,0,0,0,-6445
27897,27897,0,0,0,6790
27898,27898,0,0,0,-5652
27899,27899,0,0,0,2925
27900,27900,0,0,0,2488
27901,27901,0,0,0,-3709
27902,27902,0,0,0,6020
27903,27903,0,0,0,-6936
27904,27904,0,0,0,6000
27905,27905,0,0,0,-3746
27906,27906,0,0,0,465
27907,27907,0,0,0,3012
27908,27908,0,0,0,-5577
27909,27909,0,0,0,6839
27910,27910,0,0,0,-4401
27911,27911,0,0,0,4390
27912,27912,0,0,0,-1298
27913,27913,0,0,0,-85
27914,27914,0,0,0,5053
27915,27915,0,0,0,-6702
27916,27916,0,0,0,6616
27917,27917,0,0,0,-5071
27918,27918,0,0,0,2132
27919,27919,0,0,0,3390
27920,27920,0,0,0,-4411
27921,27921,0,0,0,6351
27922,27922,0,0,0,-4833
27923,27923,0,0,0,5541
27924,27924,0,0,0,-2959
27925,27925,0,0,0,-436
27926,27926,0,0,0,3727
27927,27927,0,0,0,-6068
27928,27928,0,0,0,6834
27929,27929,0,0,0,-6122
27930,27930,0,0,0,3670
27931,27931,0,0,0,-417
27932,27932,0,0,0,-879
27933,27933,0,0,0,5601
27934,27934,0,0,0,-6874
27935,27935,0,0,0,6338
27936,27936,0,0,0,-4436
27937,27937,0,0,0,3343
27938,27938,0,0,0,2178
27939,27939,0,0,0,-5051
27940,27940,0,0,0,6644
27941,27941,0,0,0,-4653
27942,27942,0,0,0,5021
27943,27943,0,0,0,-2131
27944,27944,0,0,0,-1268
27945,27945,0,0,0,6507
27946,27946,0,0,0,-6435
27947,27947,0,0,0,6791
27948,27948,0,0,0,-5615
27949,27949,0,0,0,2939
27950,27950,0,0,0,2524
27951,27951,0,0,0,-3684
27952,27952,0,0,0,6060
27953,27953,0,0,0,-6949
27954,27954,0,0,0,6012
27955,27955,0,0,0,-3722
27956,27956,0,0,0,430
27957,27957,0,0,0,2975
27958,27958,0,0,0,-5621
27959,27959,0,0,0,6786
27960,27960,0,0,0,-4401
27961,27961,0,0,0,4376
27962,27962,0,0,0,-1276
27963,27963,0,0,0,-105
27964,27964,0,0,0,5070
27965,27965,0,0,0,-6712
27966,27966,0,0,0,6628
27967,27967,0,0,0,-5064
27968,27968,0,0,0,2119
27969,27969,0,0,0,3377
27970,27970,0,0,0,-4405
27971,27971,0,0,0,6401
27972,27972,0,0,0,-4833
27973,27973,0,0,0,5548
27974,27974,0,0,0,-2935
27975,27975,0,0,0,-420
27976,27976,0,0,0,3755
27977,27977,0,0,0,-6066
27978,27978,0,0,0,6822
27979,27979,0,0,0,-6090
27980,27980,0,0,0,3689
27981,27981,0,0,0,-387
27982,27982,0,0,0,-874
27983,27983,0,0,0,5617
27984,27984,0,0,0,-6876
27985,27985,0,0,0,6338
27986,27986,0,0,0,-4425
27987,27987,0,0,0,3352
27988,27988,0,0,0,2196
27989,27989,0,0,0,-5048
27990,27990,0,0,0,6646
27991,27991,0,0,0,-4714
27992,27992,0,0,0,4977
27993,27993,0,0,0,-2136
27994,27994,0,0,0,-1319
27995,27995,0,0,0,4441
27996,27996,0,0,0,-6425
27997,27997,0,0,0,6750
27998,27998,0,0,0,-5622
27999,27999,0,0,0,2911
28000,28000,0,0,0,2523
28001,28001,0,0,0,-3735
28002,28002,0,0,0,6068
28003,28003,0,0,0,-6917
28004,28004,0,0,0,5984
28005,28005,0,0,0,-3696
28006,28006,0,0,0,415
28007,28007,0,0,0,2995
28008,28008,0,0,0,-5621
28009,28009,0,0,0,6761
28010,28010,0,0,0,-4398
28011,28011,0,0,0,4368
28012,28012,0,0,0,-1278
28013,28013,0,0,0,-87
28014,28014,0,0,0,5095
28015,28015,0,0,0,-6712
28016,28016,0,0,0,6620
28017,28017,0,0,0,-5056
28018,28018,0,0,0,2153
28019,28019,0,0,0,3430
28020,28020,0,0,0,-4401
28021,28021,0,0,0,6401
28022,28022,0,0,0,-4845
28023,28023,0,0,0,5516
28024,28024,0,0,0,-2938
28025,28025,0,0,0,-433
28026,28026,0,0,0,3779
28027,28027,0,0,0,-6074
28028,28028,0,0,0,6826
28029,28029,0,0,0,-6067
28030,28030,0,0,0,3685
28031,28031,0,0,0,-381
28032,28032,0,0,0,-908
28033,28033,0,0,0,5621
28034,28034,0,0,0,-6902
28035,28035,0,0,0,6348
28036,28036,0,0,0,-4437
28037,28037,0,0,0,3328
28038,28038,0,0,0,2212
28039,28039,0,0,0,-5067
28040,28040,0,0,0,6670
28041,28041,0,0,0,-4659
28042,28042,0,0,0,4983
28043,28043,0,0,0,-2127
28044,28044,0,0,0,-1310
28045,28045,0,0,0,4441
28046,28046,0,0,0,-6475
28047,28047,0,0,0,6788
28048,28048,0,0,0,-5609
28049,28049,0,0,0,2935
28050,28050,0,0,0,2545
28051,28051,0,0,0,-3719
28052,28052,0,0,0,6049
28053,28053,0,0,0,-6919
28054,28054,0,0,0,5976
28055,28055,0,0,0,-3691
28056,28056,0,0,0,429
28057,28057,0,0,0,2993
28058,28058,0,0,0,-5599
28059,28059,0,0,0,6816
28060,28060,0,0,0,-4365
28061,28061,0,0,0,4365
28062,28062,0,0,0,-1236
28063,28063,0,0,0,-119
28064,28064,0,0,0,5103
28065,28065,0,0,0,-6687
28066,28066,0,0,0,6595
28067,28067,0,0,0,-5029
28068,28068,0,0,0,2109
28069,28069,0,0,0,3412
28070,28070,0,0,0,-4439
28071,28071,0,0,0,6388
28072,28072,0,0,0,-4821
28073,28073,0,0,0,5535
28074,28074,0,0,0,-2935
28075,28075,0,0,0,-437
28076,28076,0,0,0,3771
28077,28077,0,0,0,-6094
28078,28078,0,0,0,6834
28079,28079,0,0,0,-6071
28080,28080,0,0,0,3674
28081,28081,0,0,0,-387
28082,28082,0,0,0,-927
28083,28083,0,0,0,5613
28084,28084,0,0,0,-6858
28085,28085,0,0,0,6340
28086,28086,0,0,0,-4431
28087,28087,0,0,0,3322
28088,28088,0,0,0,2215
28089,28089,0,0,0,-5051
28090,28090,0,0,0,6659
28091,28091,0,0,0,-4689
28092,28092,0,0,0,4951
28093,28093,0,0,0,-2103
28094,28094,0,0,0,-1317
28095,28095,0,0,0,4474
28096,28096,0,0,0,-6427
28097,28097,0,0,0,6786
28098,28098,0,0,0,-5587
28099,28099,0,0,0,2910
28100,28100,0,0,0,2551
28101,28101,0,0,0,-3737
28102,28102,0,0,0,6060
28103,28103,0,0,0,-6934
28104,28104,0,0,0,5971
28105,28105,0,0,0,-3706
28106,28106,0,0,0,409
28107,28107,0,0,0,3020
28108,28108,0,0,0,-5619
28109,28109,0,0,0,6789
28110,28110,0,0,0,-4388
28111,28111,0,0,0,4336
28112,28112,0,0,0,-1239
28113,28113,0,0,0,-114
28114,28114,0,0,0,5100
28115,28115,0,0,0,-6706
28116,28116,0,0,0,6594
28117,28117,0,0,0,-5018
28118,28118,0,0,0,2124
28119,28119,0,0,0,3435
28120,28120,0,0,0,-4423
28121,28121,0,0,0,6410
28122,28122,0,0,0,-6879
28123,28123,0,0,0,5503
28124,28124,0,0,0,-2906
28125,28125,0,0,0,-458
28126,28126,0,0,0,3815
28127,28127,0,0,0,-6070
28128,28128,0,0,0,6840
28129,28129,0,0,0,-6068
28130,28130,0,0,0,3641
28131,28131,0,0,0,-384
28132,28132,0,0,0,-966
28133,28133,0,0,0,5609
28134,28134,0,0,0,-6862
28135,28135,0,0,0,6316
28136,28136,0,0,0,-4393
28137,28137,0,0,0,3275
28138,28138,0,0,0,2226
28139,28139,0,0,0,-5079
28140,28140,0,0,0,6659
28141,28141,0,0,0,-4674
28142,28142,0,0,0,4970
28143,28143,0,0,0,-2096
28144,28144,0,0,0,-1325
28145,28145,0,0,0,4489
28146,28146,0,0,0,-6452
28147,28147,0,0,0,6795
28148,28148,0,0,0,-5592
28149,28149,0,0,0,2907
28150,28150,0,0,0,2541
28151,28151,0,0,0,-3743
28152,28152,0,0,0,6044
28153,28153,0,0,0,-6920
28154,28154,0,0,0,5960
28155,28155,0,0,0,-3694
28156,28156,0,0,0,400
28157,28157,0,0,0,3043
28158,28158,0,0,0,-5640
28159,28159,0,0,0,6812
28160,28160,0,0,0,-4395
28161,28161,0,0,0,4344
28162,28162,0,0,0,-1237
28163,28163,0,0,0,-132
28164,28164,0,0,0,5079
28165,28165,0,0,0,-6734
28166,28166,0,0,0,6609
28167,28167,0,0,0,-5038
28168,28168,0,0,0,2080
28169,28169,0,0,0,1380
28170,28170,0,0,0,-4435
28171,28171,0,0,0,6410
28172,28172,0,0,0,-6877
28173,28173,0,0,0,5478
28174,28174,0,0,0,-2896
28175,28175,0,0,0,-481
28176,28176,0,0,0,3776
28177,28177,0,0,0,-6084
28178,28178,0,0,0,6838
28179,28179,0,0,0,-6074
28180,28180,0,0,0,3632
28181,28181,0,0,0,-354
28182,28182,0,0,0,-960
28183,28183,0,0,0,5655
28184,28184,0,0,0,-6866
28185,28185,0,0,0,6334
28186,28186,0,0,0,-4379
28187,28187,0,0,0,3301
28188,28188,0,0,0,2267
28189,28189,0,0,0,-5086
28190,28190,0,0,0,6660
28191,28191,0,0,0,-4629
28192,28192,0,0,0,4977
28193,28193,0,0,0,-2040
28194,28194,0,0,0,-1334
28195,28195,0,0,0,6542
28196,28196,0,0,0,-6467
28197,28197,0,0,0,6754
28198,28198,0,0,0,-5572
28199,28199,0,0,0,2866
28200,28200,0,0,0,2582
28201,28201,0,0,0,-3733
28202,28202,0,0,0,6070
28203,28203,0,0,0,-6943
28204,28204,0,0,0,5945
28205,28205,0,0,0,-3662
28206,28206,0,0,0,394
28207,28207,0,0,0,3061
28208,28208,0,0,0,-5691
28209,28209,0,0,0,6809
28210,28210,0,0,0,-4387
28211,28211,0,0,0,4340
28212,28212,0,0,0,-1216
28213,28213,0,0,0,-162
28214,28214,0,0,0,5089
28215,28215,0,0,0,-6720
28216,28216,0,0,0,6580
28217,28217,0,0,0,-5054
28218,28218,0,0,0,2079
28219,28219,0,0,0,3451
28220,28220,0,0,0,-4450
28221,28221,0,0,0,6422
28222,28222,0,0,0,-4807
28223,28223,0,0,0,5519
28224,28224,0,0,0,-2885
28225,28225,0,0,0,-475
28226,28226,0,0,0,3798
28227,28227,0,0,0,-6074
28228,28228,0,0,0,6821
28229,28229,0,0,0,-6055
28230,28230,0,0,0,3603
28231,28231,0,0,0,-341
28232,28232,0,0,0,-941
28233,28233,0,0,0,5635
28234,28234,0,0,0,-6875
28235,28235,0,0,0,6344
28236,28236,0,0,0,-4394
28237,28237,0,0,0,3262
28238,28238,0,0,0,2260
28239,28239,0,0,0,-5090
28240,28240,0,0,0,6686
28241,28241,0,0,0,-4657
28242,28242,0,0,0,4969
28243,28243,0,0,0,-2081
28244,28244,0,0,0,-1376
28245,28245,0,0,0,4458
28246,28246,0,0,0,-6466
28247,28247,0,0,0,6769
28248,28248,0,0,0,-5601
28249,28249,0,0,0,2862
28250,28250,0,0,0,542
28251,28251,0,0,0,-3782
28252,28252,0,0,0,6082
28253,28253,0,0,0,-6944
28254,28254,0,0,0,5955
28255,28255,0,0,0,-3646
28256,28256,0,0,0,381
28257,28257,0,0,0,3040
28258,28258,0,0,0,-5609
28259,28259,0,0,0,6785
28260,28260,0,0,0,-4383
28261,28261,0,0,0,4338
28262,28262,0,0,0,-1216
28263,28263,0,0,0,-2209
28264,28264,0,0,0,5094
28265,28265,0,0,0,-6716
28266,28266,0,0,0,6601
28267,28267,0,0,0,-5022
28268,28268,0,0,0,2064
28269,28269,0,0,0,1416
28270,28270,0,0,0,-4497
28271,28271,0,0,0,6406
28272,28272,0,0,0,-6843
28273,28273,0,0,0,5478
28274,28274,0,0,0,-2894
28275,28275,0,0,0,-504
28276,28276,0,0,0,3791
28277,28277,0,0,0,-6089
28278,28278,0,0,0,6828
28279,28279,0,0,0,-6027
28280,28280,0,0,0,3611
28281,28281,0,0,0,-343
28282,28282,0,0,0,-962
28283,28283,0,0,0,5630
28284,28284,0,0,0,-6856
28285,28285,0,0,0,6339
28286,28286,0,0,0,-4343
28287,28287,0,0,0,3288
28288,28288,0,0,0,2265
28289,28289,0,0,0,-5104
28290,28290,0,0,0,6695
28291,28291,0,0,0,-4662
28292,28292,0,0,0,4926
28293,28293,0,0,0,-2080
28294,28294,0,0,0,-1355
28295,28295,0,0,0,4517
28296,28296,0,0,0,-6472
28297,28297,0,0,0,6770
28298,28298,0,0,0,-5587
28299,28299,0,0,0,2877
28300,28300,0,0,0,2581
28301,28301,0,0,0,-3793
28302,28302,0,0,0,6042
28303,28303,0,0,0,-6936
28304,28304,0,0,0,5952
28305,28305,0,0,0,-3688
28306,28306,0,0,0,349
28307,28307,0,0,0,3046
28308,28308,0,0,0,-5646
28309,28309,0,0,0,6806
28310,28310,0,0,0,-4387
28311,28311,0,0,0,4331
28312,28312,0,0,0,-1206
28313,28313,0,0,0,-2189
28314,28314,0,0,0,5126
28315,28315,0,0,0,-6706
28316,28316,0,0,0,6598
28317,28317,0,0,0,-5008
28318,28318,0,0,0,2060
28319,28319,0,0,0,1439
28320,28320,0,0,0,-4452
28321,28321,0,0,0,6441
28322,28322,0,0,0,-6875
28323,28323,0,0,0,5484
28324,28324,0,0,0,-2887
28325,28325,0,0,0,-524
28326,28326,0,0,0,3796
28327,28327,0,0,0,-6090
28328,28328,0,0,0,6827
28329,28329,0,0,0,-6067
28330,28330,0,0,0,3596
28331,28331,0,0,0,-310
28332,28332,0,0,0,-965
28333,28333,0,0,0,5663
28334,28334,0,0,0,-6874
28335,28335,0,0,0,6294
28336,28336,0,0,0,-4355
28337,28337,0,0,0,3253
28338,28338,0,0,0,2273
28339,28339,0,0,0,-5111
28340,28340,0,0,0,6673
28341,28341,0,0,0,-6701
28342,28342,0,0,0,4928
28343,28343,0,0,0,-2067
28344,28344,0,0,0,-1384
28345,28345,0,0,0,4505
28346,28346,0,0,0,-6463
28347,28347,0,0,0,6738
28348,28348,0,0,0,-5576
28349,28349,0,0,0,2823
28350,28350,0,0,0,536
28351,28351,0,0,0,-3777
28352,28352,0,0,0,6074
28353,28353,0,0,0,-6946
28354,28354,0,0,0,5958
28355,28355,0,0,0,-3618
28356,28356,0,0,0,362
28357,28357,0,0,0,3071
28358,28358,0,0,0,-5705
28359,28359,0,0,0,6800
28360,28360,0,0,0,-4379
28361,28361,0,0,0,4290
28362,28362,0,0,0,-1189
28363,28363,0,0,0,-191
28364,28364,0,0,0,5149
28365,28365,0,0,0,-6722
28366,28366,0,0,0,6586
28367,28367,0,0,0,-4986
28368,28368,0,0,0,2055
28369,28369,0,0,0,1427
28370,28370,0,0,0,-4499
28371,28371,0,0,0,6414
28372,28372,0,0,0,-6857
28373,28373,0,0,0,5471
28374,28374,0,0,0,-2856
28375,28375,0,0,0,-527
28376,28376,0,0,0,3842
28377,28377,0,0,0,-6095
28378,28378,0,0,0,6834
28379,28379,0,0,0,-6018
28380,28380,0,0,0,3604
28381,28381,0,0,0,-324
28382,28382,0,0,0,-1005
28383,28383,0,0,0,5645
28384,28384,0,0,0,-6921
28385,28385,0,0,0,6332
28386,28386,0,0,0,-4359
28387,28387,0,0,0,3257
28388,28388,0,0,0,2269
28389,28389,0,0,0,-5120
28390,28390,0,0,0,6662
28391,28391,0,0,0,-4664
28392,28392,0,0,0,4919
28393,28393,0,0,0,-2061
28394,28394,0,0,0,-1400
28395,28395,0,0,0,4532
28396,28396,0,0,0,-6495
28397,28397,0,0,0,6765
28398,28398,0,0,0,-5569
28399,28399,0,0,0,2846
28400,28400,0,0,0,2635
28401,28401,0,0,0,-3786
28402,28402,0,0,0,6107
28403,28403,0,0,0,-6969
28404,28404,0,0,0,5945
28405,28405,0,0,0,-3632
28406,28406,0,0,0,323
28407,28407,0,0,0,3072
28408,28408,0,0,0,-5681
28409,28409,0,0,0,6808
28410,28410,0,0,0,-4379
28411,28411,0,0,0,4272
28412,28412,0,0,0,-1167
28413,28413,0,0,0,-2223
28414,28414,0,0,0,5119
28415,28415,0,0,0,-6750
28416,28416,0,0,0,6571
28417,28417,0,0,0,-5010
28418,28418,0,0,0,4058
28419,28419,0,0,0,1424
28420,28420,0,0,0,-4500
28421,28421,0,0,0,6457
28422,28422,0,0,0,-6867
28423,28423,0,0,0,5465
28424,28424,0,0,0,-2840
28425,28425,0,0,0,-547
28426,28426,0,0,0,3827
28427,28427,0,0,0,-6127
28428,28428,0,0,0,6821
28429,28429,0,0,0,-6007
28430,28430,0,0,0,3580
28431,28431,0,0,0,-303
28432,28432,0,0,0,-1006
28433,28433,0,0,0,5662
28434,28434,0,0,0,-6919
28435,28435,0,0,0,6313
28436,28436,0,0,0,-4345
28437,28437,0,0,0,3214
28438,28438,0,0,0,2272
28439,28439,0,0,0,-5102
28440,28440,0,0,0,6648
28441,28441,0,0,0,-6686
28442,28442,0,0,0,4905
28443,28443,0,0,0,-2038
28444,28444,0,0,0,-1413
28445,28445,0,0,0,6588
28446,28446,0,0,0,-6476
28447,28447,0,0,0,6754
28448,28448,0,0,0,-5558
28449,28449,0,0,0,2853
28450,28450,0,0,0,565
28451,28451,0,0,0,-3798
28452,28452,0,0,0,6073
28453,28453,0,0,0,-6923
28454,28454,0,0,0,5928
28455,28455,0,0,0,-3620
28456,28456,0,0,0,301
28457,28457,0,0,0,3079
28458,28458,0,0,0,-5675
28459,28459,0,0,0,6811
28460,28460,0,0,0,-4382
28461,28461,0,0,0,4284
28462,28462,0,0,0,-1178
28463,28463,0,0,0,-2261
28464,28464,0,0,0,5123
28465,28465,0,0,0,-6723
28466,28466,0,0,0,6584
28467,28467,0,0,0,-4980
28468,28468,0,0,0,4070
28469,28469,0,0,0,1469
28470,28470,0,0,0,-4505
28471,28471,0,0,0,6441
28472,28472,0,0,0,-6858
28473,28473,0,0,0,5442
28474,28474,0,0,0,-2846
28475,28475,0,0,0,-556
28476,28476,0,0,0,3829
28477,28477,0,0,0,-6134
28478,28478,0,0,0,6855
28479,28479,0,0,0,-6012
28480,28480,0,0,0,3590
28481,28481,0,0,0,-293
28482,28482,0,0,0,-3079
28483,28483,0,0,0,5652
28484,28484,0,0,0,-6887
28485,28485,0,0,0,6302
28486,28486,0,0,0,-4322
28487,28487,0,0,0,1181
28488,28488,0,0,0,2288
28489,28489,0,0,0,-5138
28490,28490,0,0,0,6666
28491,28491,0,0,0,-4609
28492,28492,0,0,0,4913
28493,28493,0,0,0,-2026
28494,28494,0,0,0,-1404
28495,28495,0,0,0,4522
28496,28496,0,0,0,-6482
28497,28497,0,0,0,6777
28498,28498,0,0,0,-5556
28499,28499,0,0,0,2824
28500,28500,0,0,0,601
28501,28501,0,0,0,-3793
28502,28502,0,0,0,6113
28503,28503,0,0,0,-6937
28504,28504,0,0,0,5921
28505,28505,0,0,0,-3619
28506,28506,0,0,0,316
28507,28507,0,0,0,3138
28508,28508,0,0,0,-5673
28509,28509,0,0,0,6765
28510,28510,0,0,0,-6421
28511,28511,0,0,0,4264
28512,28512,0,0,0,-1167
28513,28513,0,0,0,-2256
28514,28514,0,0,0,5120
28515,28515,0,0,0,-6712
28516,28516,0,0,0,6579
28517,28517,0,0,0,-4991
28518,28518,0,0,0,4030
28519,28519,0,0,0,1442
28520,28520,0,0,0,-4513
28521,28521,0,0,0,6470
28522,28522,0,0,0,-6866
28523,28523,0,0,0,5473
28524,28524,0,0,0,-2829
28525,28525,0,0,0,-595
28526,28526,0,0,0,3840
28527,28527,0,0,0,-6123
28528,28528,0,0,0,6807
28529,28529,0,0,0,-6027
28530,28530,0,0,0,3547
28531,28531,0,0,0,-305
28532,28532,0,0,0,-3107
28533,28533,0,0,0,5686
28534,28534,0,0,0,-6861
28535,28535,0,0,0,6311
28536,28536,0,0,0,-4313
28537,28537,0,0,0,3218
28538,28538,0,0,0,2308
28539,28539,0,0,0,-5157
28540,28540,0,0,0,6674
28541,28541,0,0,0,-4623
28542,28542,0,0,0,4888
28543,28543,0,0,0,-2001
28544,28544,0,0,0,-1408
28545,28545,0,0,0,4574
28546,28546,0,0,0,-6471
28547,28547,0,0,0,6772
28548,28548,0,0,0,-5568
28549,28549,0,0,0,2799
28550,28550,0,0,0,614
28551,28551,0,0,0,-3837
28552,28552,0,0,0,6123
28553,28553,0,0,0,-6909
28554,28554,0,0,0,5928
28555,28555,0,0,0,-3624
28556,28556,0,0,0,266
28557,28557,0,0,0,3102
28558,28558,0,0,0,-5668
28559,28559,0,0,0,6808
28560,28560,0,0,0,-4311
28561,28561,0,0,0,4287
28562,28562,0,0,0,-1146
28563,28563,0,0,0,-2291
28564,28564,0,0,0,5156
28565,28565,0,0,0,-6765
28566,28566,0,0,0,6565
28567,28567,0,0,0,-4961
28568,28568,0,0,0,4038
28569,28569,0,0,0,1462
28570,28570,0,0,0,-4542
28571,28571,0,0,0,6448
28572,28572,0,0,0,-6845
28573,28573,0,0,0,5454
28574,28574,0,0,0,-2814
28575,28575,0,0,0,-560
28576,28576,0,0,0,3865
28577,28577,0,0,0,-6153
28578,28578,0,0,0,6828
28579,28579,0,0,0,-6024
28580,28580,0,0,0,3559
28581,28581,0,0,0,-259
28582,28582,0,0,0,-3055
28583,28583,0,0,0,5695
28584,28584,0,0,0,-6914
28585,28585,0,0,0,6297
28586,28586,0,0,0,-4326
28587,28587,0,0,0,3195
28588,28588,0,0,0,2328
28589,28589,0,0,0,-5141
28590,28590,0,0,0,6685
28591,28591,0,0,0,-4640
28592,28592,0,0,0,4878
28593,28593,0,0,0,-2004
28594,28594,0,0,0,-1449
28595,28595,0,0,0,4547
28596,28596,0,0,0,-6514
28597,28597,0,0,0,6758
28598,28598,0,0,0,-5536
28599,28599,0,0,0,2777
28600,28600,0,0,0,653
28601,28601,0,0,0,-3846
28602,28602,0,0,0,6122
28603,28603,0,0,0,-6930
28604,28604,0,0,0,5910
28605,28605,0,0,0,-3592
28606,28606,0,0,0,262
28607,28607,0,0,0,3136
28608,28608,0,0,0,-5675
28609,28609,0,0,0,6783
28610,28610,0,0,0,-6360
28611,28611,0,0,0,4256
28612,28612,0,0,0,-1135
28613,28613,0,0,0,-2300
28614,28614,0,0,0,5174
28615,28615,0,0,0,-6738
28616,28616,0,0,0,6564
28617,28617,0,0,0,-4971
28618,28618,0,0,0,4028
28619,28619,0,0,0,1498
28620,28620,0,0,0,-4545
28621,28621,0,0,0,6450
28622,28622,0,0,0,-6861
28623,28623,0,0,0,5436
28624,28624,0,0,0,-2815
28625,28625,0,0,0,-620
28626,28626,0,0,0,3872
28627,28627,0,0,0,-6138
28628,28628,0,0,0,6829
28629,28629,0,0,0,-6015
28630,28630,0,0,0,3535
28631,28631,0,0,0,-254
28632,28632,0,0,0,-3098
28633,28633,0,0,0,5713
28634,28634,0,0,0,-6901
28635,28635,0,0,0,6308
28636,28636,0,0,0,-4284
28637,28637,0,0,0,3181
28638,28638,0,0,0,2348
28639,28639,0,0,0,-5125
28640,28640,0,0,0,6716
28641,28641,0,0,0,-4617
28642,28642,0,0,0,4878
28643,28643,0,0,0,-1969
28644,28644,0,0,0,-1456
28645,28645,0,0,0,4594
28646,28646,0,0,0,-6491
28647,28647,0,0,0,6762
28648,28648,0,0,0,-5526
28649,28649,0,0,0,2787
28650,28650,0,0,0,631
28651,28651,0,0,0,-3830
28652,28652,0,0,0,6140
28653,28653,0,0,0,-6922
28654,28654,0,0,0,5903
28655,28655,0,0,0,-3579
28656,28656,0,0,0,287
28657,28657,0,0,0,3165
28658,28658,0,0,0,-5685
28659,28659,0,0,0,6809
28660,28660,0,0,0,-6397
28661,28661,0,0,0,4250
28662,28662,0,0,0,-1128
28663,28663,0,0,0,-2295
28664,28664,0,0,0,5158
28665,28665,0,0,0,-6763
28666,28666,0,0,0,6539
28667,28667,0,0,0,-4942
28668,28668,0,0,0,1954
28669,28669,0,0,0,1506
28670,28670,0,0,0,-4550
28671,28671,0,0,0,6447
28672,28672,0,0,0,-6857
28673,28673,0,0,0,5454
28674,28674,0,0,0,-2779
28675,28675,0,0,0,-572
28676,28676,0,0,0,3904
28677,28677,0,0,0,-6153
28678,28678,0,0,0,6864
28679,28679,0,0,0,-6031
28680,28680,0,0,0,3518
28681,28681,0,0,0,-228
28682,28682,0,0,0,-3124
28683,28683,0,0,0,5683
28684,28684,0,0,0,-6883
28685,28685,0,0,0,6263
28686,28686,0,0,0,-4320
28687,28687,0,0,0,3144
28688,28688,0,0,0,2337
28689,28689,0,0,0,-5171
28690,28690,0,0,0,6665
28691,28691,0,0,0,-6641
28692,28692,0,0,0,4882
28693,28693,0,0,0,-1968
28694,28694,0,0,0,-1465
28695,28695,0,0,0,4588
28696,28696,0,0,0,-6501
28697,28697,0,0,0,6774
28698,28698,0,0,0,-5514
28699,28699,0,0,0,2776
28700,28700,0,0,0,645
28701,28701,0,0,0,-3834
28702,28702,0,0,0,6107
28703,28703,0,0,0,-6898
28704,28704,0,0,0,5913
28705,28705,0,0,0,-3567
28706,28706,0,0,0,251
28707,28707,0,0,0,3156
28708,28708,0,0,0,-5706
28709,28709,0,0,0,6814
28710,28710,0,0,0,-6370
28711,28711,0,0,0,4246
28712,28712,0,0,0,-1104
28713,28713,0,0,0,-2287
28714,28714,0,0,0,5182
28715,28715,0,0,0,-6770
28716,28716,0,0,0,6579
28717,28717,0,0,0,-4966
28718,28718,0,0,0,1929
28719,28719,0,0,0,1502
28720,28720,0,0,0,-4569
28721,28721,0,0,0,6441
28722,28722,0,0,0,-6849
28723,28723,0,0,0,5443
28724,28724,0,0,0,-2776
28725,28725,0,0,0,-591
28726,28726,0,0,0,3927
28727,28727,0,0,0,-6152
28728,28728,0,0,0,6843
28729,28729,0,0,0,-6001
28730,28730,0,0,0,3524
28731,28731,0,0,0,-235
28732,28732,0,0,0,-3105
28733,28733,0,0,0,5702
28734,28734,0,0,0,-6888
28735,28735,0,0,0,6262
28736,28736,0,0,0,-4289
28737,28737,0,0,0,1103
28738,28738,0,0,0,2346
28739,28739,0,0,0,-5183
28740,28740,0,0,0,6660
28741,28741,0,0,0,-4635
28742,28742,0,0,0,4871
28743,28743,0,0,0,-1948
28744,28744,0,0,0,-1502
28745,28745,0,0,0,4577
28746,28746,0,0,0,-6511
28747,28747,0,0,0,6753
28748,28748,0,0,0,-5505
28749,28749,0,0,0,2746
28750,28750,0,0,0,647
28751,28751,0,0,0,-3827
28752,28752,0,0,0,6131
28753,28753,0,0,0,-6914
28754,28754,0,0,0,5914
28755,28755,0,0,0,-3575
28756,28756,0,0,0,253
28757,28757,0,0,0,3152
28758,28758,0,0,0,-5696
28759,28759,0,0,0,6812
28760,28760,0,0,0,-6362
28761,28761,0,0,0,4252
28762,28762,0,0,0,-1105
28763,28763,0,0,0,-2323
28764,28764,0,0,0,5177
28765,28765,0,0,0,-6755
28766,28766,0,0,0,6568
28767,28767,0,0,0,-4954
28768,28768,0,0,0,1941
28769,28769,0,0,0,1517
28770,28770,0,0,0,-4543
28771,28771,0,0,0,6456
28772,28772,0,0,0,-6873
28773,28773,0,0,0,5410
28774,28774,0,0,0,-2787
28775,28775,0,0,0,-632
28776,28776,0,0,0,3912
28777,28777,0,0,0,-6159
28778,28778,0,0,0,6834
28779,28779,0,0,0,-5980
28780,28780,0,0,0,3541
28781,28781,0,0,0,-201
28782,28782,0,0,0,-3119
28783,28783,0,0,0,5677
28784,28784,0,0,0,-6901
28785,28785,0,0,0,6284
28786,28786,0,0,0,-4290
28787,28787,0,0,0,1114
28788,28788,0,0,0,2382
28789,28789,0,0,0,-5180
